TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -2.476217598E-001 -6.712505966E-002 2.749777794E+000 3.106167555E+000
 -2.423003018E-001 -6.712505966E-002 2.689774275E+000 2.815001726E+000
 -2.369788438E-001 -6.712505966E-002 2.689695358E+000 2.542375326E+000
 -2.316573858E-001 -6.712505966E-002 2.707235813E+000 2.248528242E+000
 -2.263359278E-001 -6.712505966E-002 2.752179146E+000 1.959731102E+000
 -2.210144699E-001 -6.712505966E-002 2.837398767E+000 1.700133443E+000
 -2.156930119E-001 -6.712505966E-002 2.939484358E+000 1.428091764E+000
 -2.103715539E-001 -6.712505966E-002 3.067202091E+000 1.201425791E+000
 -2.050500959E-001 -6.712505966E-002 3.209861517E+000 9.829502106E-001
 -1.997286379E-001 -6.712505966E-002 3.364840269E+000 7.774477005E-001
 -1.944071800E-001 -6.712505966E-002 3.529579163E+000 6.125085354E-001
 -1.890857220E-001 -6.712505966E-002 3.703493595E+000 4.488774836E-001
 -1.837642640E-001 -6.712505966E-002 3.875272989E+000 3.151016235E-001
 -1.784428060E-001 -6.712505966E-002 4.046828270E+000 1.993720531E-001
 -1.731213480E-001 -6.712505966E-002 4.223859310E+000 8.586727083E-002
 -1.677998900E-001 -6.712505966E-002 4.389583588E+000 4.795330111E-003
 -1.624784321E-001 -6.712505966E-002 4.555376530E+000 -6.955727935E-002
 -1.571569741E-001 -6.712505966E-002 4.724475384E+000 -1.420967579E-001
 -1.518355161E-001 -6.712505966E-002 4.875756264E+000 -1.898035705E-001
 -1.465140581E-001 -6.712505966E-002 5.027322292E+000 -2.330669761E-001
 -1.411926001E-001 -6.712505966E-002 5.180890083E+000 -2.749636173E-001
 -1.358711421E-001 -6.712505966E-002 5.319497585E+000 -3.027594388E-001
 -1.305496842E-001 -6.712505966E-002 5.454170227E+000 -3.243816495E-001
 -1.252282262E-001 -6.712505966E-002 5.589865208E+000 -3.449941874E-001
 -1.199067682E-001 -6.712505966E-002 5.719576359E+000 -3.604947031E-001
 -1.145853102E-001 -6.712505966E-002 5.837791920E+000 -3.672421873E-001
 -1.092638522E-001 -6.712505966E-002 5.956452370E+000 -3.733047545E-001
 -1.039423943E-001 -6.712505966E-002 6.075506687E+000 -3.785797060E-001
 -9.862093627E-002 -6.712505966E-002 6.183258533E+000 -3.774758279E-001
 -9.329947084E-002 -6.712505966E-002 6.286125660E+000 -3.737607896E-001
 -8.797801286E-002 -6.712505966E-002 6.389334679E+000 -3.691283762E-001
 -8.265655488E-002 -6.712505966E-002 6.492852211E+000 -3.638071120E-001
 -7.733509690E-002 -6.712505966E-002 6.584830761E+000 -3.545594811E-001
 -7.201363891E-002 -6.712505966E-002 6.674159527E+000 -3.437344134E-001
 -6.669218093E-002 -6.712505966E-002 6.763547897E+000 -3.327309787E-001
 -6.137072667E-002 -6.712505966E-002 6.853115559E+000 -3.210597038E-001
 -5.604926869E-002 -6.712505966E-002 6.934976101E+000 -3.072106242E-001
 -5.072781071E-002 -6.712505966E-002 7.012602329E+000 -2.919367552E-001
 -4.540634900E-002 -6.712505966E-002 7.090270996E+000 -2.764638662E-001
 -4.008489102E-002 -6.712505966E-002 7.167999744E+000 -2.607164383E-001
 -3.476343304E-002 -6.712505966E-002 7.243432999E+000 -2.442759722E-001
 -2.944197692E-002 -6.712505966E-002 7.310514927E+000 -2.260757387E-001
 -2.412051894E-002 -6.712505966E-002 7.377607822E+000 -2.077699006E-001
 -1.879905909E-002 -6.712505966E-002 7.444727898E+000 -1.892033666E-001
 -1.347760204E-002 -6.712505966E-002 7.511867046E+000 -1.706313789E-001
 -8.156144060E-003 -6.712505966E-002 7.574030399E+000 -1.515589058E-001
 -2.834685380E-003 -6.712505966E-002 7.631921768E+000 -1.323471069E-001
 2.486772602E-003 -6.712505966E-002 7.689809799E+000 -1.130635813E-001
 7.808230817E-003 -6.712505966E-002 7.747689724E+000 -9.363011271E-002
 1.312968880E-002 -6.712505966E-002 7.805570602E+000 -7.421432436E-002
 1.845114678E-002 -6.712505966E-002 7.859191418E+000 -5.512015522E-002
 2.377260476E-002 -6.712505966E-002 7.910161018E+000 -3.618042544E-002
 2.909406275E-002 -6.712505966E-002 7.961133957E+000 -1.724116504E-002
 3.441552073E-002 -6.712505966E-002 8.012106895E+000 1.698094653E-003
 3.973697871E-002 -6.712505966E-002 8.063075066E+000 2.069029398E-002
 4.505843669E-002 -6.712505966E-002 8.111674309E+000 3.982849792E-002
 5.037989467E-002 -6.712505966E-002 8.157481194E+000 5.907384679E-002
 5.570135266E-002 -6.712505966E-002 8.203281403E+000 7.824880630E-002
 6.102281436E-002 -6.712505966E-002 8.249081612E+000 9.742377698E-002
 6.634426862E-002 -6.712505966E-002 8.294881821E+000 1.165987253E-001
 7.166572660E-002 -6.712505966E-002 8.340174675E+000 1.358668059E-001
 7.698718458E-002 -6.712505966E-002 8.380365372E+000 1.553902924E-001
 8.230864257E-002 -6.712505966E-002 8.420583725E+000 1.748692840E-001
 8.763010055E-002 -6.712505966E-002 8.460805893E+000 1.943482608E-001
 9.295155853E-002 -6.712505966E-002 8.501029968E+000 2.138088644E-001
 9.827301651E-002 -6.712505966E-002 8.541267395E+000 2.331696898E-001
 1.035944745E-001 -6.712505966E-002 8.579059601E+000 2.517478168E-001
 1.089159325E-001 -6.712505966E-002 8.614725113E+000 2.696421146E-001
 1.142373979E-001 -6.712505966E-002 8.650432587E+000 2.874554098E-001
 1.195588559E-001 -6.712505966E-002 8.686151505E+000 3.052734733E-001
 1.248803139E-001 -6.712505966E-002 8.721885681E+000 3.230819702E-001
 1.302017719E-001 -6.712505966E-002 8.757656097E+000 3.408126235E-001
 1.355232298E-001 -6.712505966E-002 8.791564941E+000 3.579151034E-001
 1.408446878E-001 -6.712505966E-002 8.825078011E+000 3.748527169E-001
 1.461661458E-001 -6.712505966E-002 8.858590126E+000 3.917470872E-001
 1.514876038E-001 -6.712505966E-002 8.892101288E+000 4.086416364E-001
 1.568090618E-001 -6.712505966E-002 8.925613403E+000 4.254765511E-001
 1.621305197E-001 -6.712505966E-002 8.959126472E+000 4.422970116E-001
 1.674519777E-001 -6.712505966E-002 8.990227699E+000 4.595279694E-001
 1.727734357E-001 -6.712505966E-002 9.021289825E+000 4.766771197E-001
 1.780948937E-001 -6.712505966E-002 9.052347183E+000 4.938258231E-001
 1.834163517E-001 -6.712505966E-002 9.083401680E+000 5.108873844E-001
 1.887378097E-001 -6.712505966E-002 9.114455223E+000 5.279272795E-001
 1.940592676E-001 -6.712505966E-002 9.145292282E+000 5.449145436E-001
 1.993807256E-001 -6.712505966E-002 9.173532486E+000 5.613848567E-001
 2.047021836E-001 -6.712505966E-002 9.201772690E+000 5.778551102E-001
 2.100236416E-001 -6.712505966E-002 9.230038643E+000 5.942372084E-001
 2.153450996E-001 -6.712505966E-002 9.258307457E+000 6.106046438E-001
 2.206665576E-001 -6.712505966E-002 9.286588669E+000 6.269317269E-001
 2.259880155E-001 -6.712505966E-002 9.314681053E+000 6.431069374E-001
 2.313094735E-001 -6.712505966E-002 9.341147423E+000 6.585946083E-001
 2.366309315E-001 -6.712505966E-002 9.367661476E+000 6.740101576E-001
 2.419523895E-001 -6.712505966E-002 9.394186974E+000 6.894236803E-001
 2.472738475E-001 -6.712505966E-002 9.420736313E+000 7.047981620E-001
 2.525953054E-001 -6.712505966E-002 9.447308540E+000 7.201362848E-001
 2.579167783E-001 -6.712505966E-002 9.473718643E+000 7.353532910E-001
 2.632382214E-001 -6.712505966E-002 9.499297142E+000 7.498976588E-001
 2.685596943E-001 -6.712505966E-002 9.524872780E+000 7.644454837E-001
 2.738811374E-001 -6.712505966E-002 9.550471306E+000 7.789738774E-001
 2.792026103E-001 -6.712505966E-002 9.576086998E+000 7.934874892E-001
 2.845240533E-001 -6.712505966E-002 9.601718903E+000 8.079984784E-001
 2.898455262E-001 -6.712505966E-002 9.627327919E+000 8.223863244E-001
 2.951669693E-001 -6.712505966E-002 9.652723312E+000 8.364921808E-001
 3.004884422E-001 -6.712505966E-002 9.678115845E+000 8.505914807E-001
 3.058098853E-001 -6.712505966E-002 9.703510284E+000 8.646848202E-001
 3.111313581E-001 -6.712505966E-002 9.728914261E+000 8.787784576E-001
 3.164528012E-001 -6.712505966E-002 9.754310608E+000 8.928542137E-001
 3.217742741E-001 -6.712505966E-002 9.779549599E+000 9.070597291E-001
 3.270957172E-001 -6.712505966E-002 9.804549217E+000 9.214429259E-001
 3.324171901E-001 -6.712505966E-002 9.829551697E+000 9.358051419E-001
 3.377386332E-001 -6.712505966E-002 9.854558945E+000 9.501703978E-001
 3.430601060E-001 -6.712505966E-002 9.879559517E+000 9.644995928E-001
 3.483815491E-001 -6.712505966E-002 9.904559135E+000 9.788197279E-001
 3.537030220E-001 -6.712505966E-002 9.929237366E+000 9.930409789E-001
 3.590244651E-001 -6.712505966E-002 9.953783989E+000 1.007211924E+000
 3.643459380E-001 -6.712505966E-002 9.978334427E+000 1.021381617E+000
 3.696673810E-001 -6.712505966E-002 1.000288963E+001 1.035550237E+000
 3.749888539E-001 -6.712505966E-002 1.002745247E+001 1.049717784E+000
 3.803102970E-001 -6.712505966E-002 1.005202866E+001 1.063891053E+000
 3.856317699E-001 -6.712505966E-002 1.007668877E+001 1.078112245E+000
 3.909532130E-001 -6.712505966E-002 1.010135174E+001 1.092336059E+000
 3.962746859E-001 -6.712505966E-002 1.012601280E+001 1.106560946E+000
 4.015961289E-001 -6.712505966E-002 1.015065765E+001 1.120793700E+000
 4.069176018E-001 -6.712505966E-002 1.017530155E+001 1.135026574E+000
 4.122390449E-001 -6.712505966E-002 1.020002079E+001 1.149512053E+000
 4.175605178E-001 -6.712505966E-002 1.022476482E+001 1.164079189E+000
 4.228819609E-001 -6.712505966E-002 1.024950981E+001 1.178646445E+000
 4.282034338E-001 -6.712505966E-002 1.027424049E+001 1.193216205E+000
 4.335248768E-001 -6.712505966E-002 1.029896355E+001 1.207787395E+000
 4.388463497E-001 -6.712505966E-002 1.032376099E+001 1.222435117E+000
 4.441677928E-001 -6.712505966E-002 1.034860611E+001 1.237155199E+000
 4.494892657E-001 -6.712505966E-002 1.037345600E+001 1.251879811E+000
 4.548107088E-001 -6.712505966E-002 1.039830589E+001 1.266605973E+000
 4.601321816E-001 -6.712505966E-002 1.042314911E+001 1.281361103E+000
 4.654536247E-001 -6.712505966E-002 1.044830799E+001 1.296167374E+000
 4.707750976E-001 -6.712505966E-002 1.047360325E+001 1.311016917E+000
 4.760965407E-001 -6.712505966E-002 1.049889660E+001 1.325927496E+000
 4.814180136E-001 -6.712505966E-002 1.052418900E+001 1.340837836E+000
 4.867394567E-001 -6.712505966E-002 1.054951477E+001 1.355793953E+000
 4.920609295E-001 -6.712505966E-002 1.057575512E+001 1.371056080E+000
 4.973823726E-001 -6.712505966E-002 1.060200787E+001 1.386295080E+000
 5.027038455E-001 -6.712505966E-002 1.062821865E+001 1.401605725E+000
 5.080252886E-001 -6.712505966E-002 1.065440273E+001 1.416961551E+000
 5.133467317E-001 -6.712505966E-002 1.068123913E+001 1.432911396E+000
 5.186682343E-001 -6.712505966E-002 1.070830917E+001 1.449244618E+000
 5.239896774E-001 -6.712505966E-002 1.073535919E+001 1.465585828E+000
 5.293111205E-001 -6.712505966E-002 1.076239491E+001 1.481924415E+000
 5.346325636E-001 -6.712505966E-002 1.078961468E+001 1.498812318E+000
 5.399540663E-001 -6.712505966E-002 1.081710625E+001 1.516083479E+000
 5.452755094E-001 -6.712505966E-002 1.084459305E+001 1.533357978E+000
 5.505969524E-001 -6.712505966E-002 1.087200928E+001 1.550684094E+000
 5.559183955E-001 -6.712505966E-002 1.089986801E+001 1.568454146E+000
 5.612398982E-001 -6.712505966E-002 1.092784595E+001 1.586468697E+000
 5.665613413E-001 -6.712505966E-002 1.095578194E+001 1.604534388E+000
 5.718827844E-001 -6.712505966E-002 1.098390484E+001 1.622678518E+000
 5.772042274E-001 -6.712505966E-002 1.101260757E+001 1.641534686E+000
 5.825257301E-001 -6.712505966E-002 1.104128551E+001 1.660403132E+000
 5.878471732E-001 -6.712505966E-002 1.106992817E+001 1.679286003E+000
 5.931686163E-001 -6.712505966E-002 1.109920311E+001 1.699023247E+000
 5.984900594E-001 -6.712505966E-002 1.112859917E+001 1.718796253E+000
 6.038115621E-001 -6.712505966E-002 1.115789127E+001 1.738633037E+000
 6.091330051E-001 -6.712505966E-002 1.118777084E+001 1.759341955E+000
 6.144544482E-001 -6.712505966E-002 1.121779537E+001 1.780036092E+000
 6.197758913E-001 -6.712505966E-002 1.124780846E+001 1.801071882E+000
 6.250973940E-001 -6.712505966E-002 1.127842331E+001 1.822689772E+000
 6.304188371E-001 -6.712505966E-002 1.130901814E+001 1.844315290E+000
 6.357402802E-001 -6.712505966E-002 1.134020424E+001 1.866739273E+000
 6.410617828E-001 -6.712505966E-002 1.137153244E+001 1.889217257E+000
 6.463832259E-001 -6.712505966E-002 1.140345383E+001 1.912368417E+000
 6.517046690E-001 -6.712505966E-002 1.143560696E+001 1.935627460E+000
 6.570261121E-001 -6.712505966E-002 1.146839142E+001 1.959740996E+000
 6.623476148E-001 -6.712505966E-002 1.150150490E+001 1.984108925E+000
 6.676690578E-001 -6.712505966E-002 1.153506374E+001 2.009016991E+000
 6.729905009E-001 -6.712505966E-002 1.156896877E+001 2.034633875E+000
 6.783119440E-001 -6.712505966E-002 1.160316181E+001 2.060612679E+000
 6.836334467E-001 -6.712505966E-002 1.163774776E+001 2.086990356E+000
 6.889548898E-001 -6.712505966E-002 1.167257595E+001 2.113929272E+000
 6.942763329E-001 -6.712505966E-002 1.170783424E+001 2.141432524E+000
 6.995977759E-001 -6.712505966E-002 1.174357128E+001 2.169517756E+000
 7.049192786E-001 -6.712505966E-002 1.177986240E+001 2.198229074E+000
 7.102407217E-001 -6.712505966E-002 1.181676579E+001 2.227547884E+000
 7.155621648E-001 -6.712505966E-002 1.185430241E+001 2.257514954E+000
 7.208836079E-001 -6.712505966E-002 1.189262295E+001 2.288243771E+000
 7.262051105E-001 -6.712505966E-002 1.193170738E+001 2.319747686E+000
 7.315265536E-001 -6.712505966E-002 1.197175217E+001 2.352115631E+000
 7.368479967E-001 -6.712505966E-002 1.201286125E+001 2.385421038E+000
 7.421694398E-001 -6.712505966E-002 1.205519199E+001 2.419878483E+000
 7.474909425E-001 -6.712505966E-002 1.209873390E+001 2.455896616E+000
 7.528123856E-001 -6.712505966E-002 1.214340973E+001 2.493381500E+000
 7.581338286E-001 -6.712505966E-002 1.219003010E+001 2.532902241E+000
 -3.008363545E-001 -6.380600482E-002 4.053149700E+000 4.956551075E+000
 -2.955148816E-001 -6.380600482E-002 3.895215273E+000 4.873178482E+000
 -2.901934385E-001 -6.380600482E-002 3.726210117E+000 4.768284321E+000
 -2.848719656E-001 -6.380600482E-002 3.546684980E+000 4.648906231E+000
 -2.795505226E-001 -6.380600482E-002 3.366546631E+000 4.505678654E+000
 -2.742290497E-001 -6.380600482E-002 3.216459990E+000 4.343010426E+000
 -2.689076066E-001 -6.380600482E-002 3.061259270E+000 4.160694599E+000
 -2.635861337E-001 -6.380600482E-002 2.906875134E+000 3.943269968E+000
 -2.582646906E-001 -6.380600482E-002 2.752246618E+000 3.689244032E+000
 -2.529432178E-001 -6.380600482E-002 2.652881622E+000 3.436671972E+000
 -2.476217598E-001 -6.380600482E-002 2.574115515E+000 3.152870655E+000
 -2.423003018E-001 -6.380600482E-002 2.509142160E+000 2.838332415E+000
 -2.369788438E-001 -6.380600482E-002 2.501920223E+000 2.539304495E+000
 -2.316573858E-001 -6.380600482E-002 2.526188850E+000 2.229463100E+000
 -2.263359278E-001 -6.380600482E-002 2.571539164E+000 1.909520507E+000
 -2.210144699E-001 -6.380600482E-002 2.667837620E+000 1.639078856E+000
 -2.156930119E-001 -6.380600482E-002 2.783403635E+000 1.356968522E+000
 -2.103715539E-001 -6.380600482E-002 2.922944307E+000 1.110318065E+000
 -2.050500959E-001 -6.380600482E-002 3.079885483E+000 8.872315288E-001
 -1.997286379E-001 -6.380600482E-002 3.249397039E+000 6.695218086E-001
 -1.944071800E-001 -6.380600482E-002 3.424162149E+000 5.034244657E-001
 -1.890857220E-001 -6.380600482E-002 3.609925747E+000 3.395458758E-001
 -1.837642640E-001 -6.380600482E-002 3.795242548E+000 2.008842379E-001
 -1.784428060E-001 -6.380600482E-002 3.977035761E+000 8.807086200E-002
 -1.731213480E-001 -6.380600482E-002 4.165375710E+000 -2.303694375E-002
 -1.677998900E-001 -6.380600482E-002 4.339824200E+000 -1.042088941E-001
 -1.624784321E-001 -6.380600482E-002 4.512778759E+000 -1.754636019E-001
 -1.571569741E-001 -6.380600482E-002 4.690057278E+000 -2.431432605E-001
 -1.518355161E-001 -6.380600482E-002 4.848569393E+000 -2.888117433E-001
 -1.465140581E-001 -6.380600482E-002 5.004697800E+000 -3.287839890E-001
 -1.411926001E-001 -6.380600482E-002 5.162885666E+000 -3.666861057E-001
 -1.358711421E-001 -6.380600482E-002 5.306748390E+000 -3.918697834E-001
 -1.305496842E-001 -6.380600482E-002 5.444494247E+000 -4.101349115E-001
 -1.252282262E-001 -6.380600482E-002 5.583267689E+000 -4.269279540E-001
 -1.199067682E-001 -6.380600482E-002 5.716729641E+000 -4.395507872E-001
 -1.145853102E-001 -6.380600482E-002 5.836500645E+000 -4.441017509E-001
 -1.092638522E-001 -6.380600482E-002 5.956987381E+000 -4.471080899E-001
 -1.039423943E-001 -6.380600482E-002 6.078007221E+000 -4.490307570E-001
 -9.862093627E-002 -6.380600482E-002 6.187689781E+000 -4.455946088E-001
 -9.329947084E-002 -6.380600482E-002 6.291545391E+000 -4.394779801E-001
 -8.797801286E-002 -6.380600482E-002 6.395745754E+000 -4.323232770E-001
 -8.265655488E-002 -6.380600482E-002 6.500239849E+000 -4.244472086E-001
 -7.733509690E-002 -6.380600482E-002 6.593427658E+000 -4.131493568E-001
 -7.201363891E-002 -6.380600482E-002 6.683384418E+000 -4.005562961E-001
 -6.669218093E-002 -6.380600482E-002 6.773449898E+000 -3.875089586E-001
 -6.137072667E-002 -6.380600482E-002 6.863737106E+000 -3.740550578E-001
 -5.604926869E-002 -6.380600482E-002 6.946520329E+000 -3.586061597E-001
 -5.072781071E-002 -6.380600482E-002 7.024778843E+000 -3.416800201E-001
 -4.540634900E-002 -6.380600482E-002 7.103105545E+000 -3.246183395E-001
 -4.008489102E-002 -6.380600482E-002 7.181522369E+000 -3.073531687E-001
 -3.476343304E-002 -6.380600482E-002 7.257863998E+000 -2.892956138E-001
 -2.944197692E-002 -6.380600482E-002 7.325363636E+000 -2.697789073E-001
 -2.412051894E-002 -6.380600482E-002 7.392949581E+000 -2.500556707E-001
 -1.879905909E-002 -6.380600482E-002 7.460556030E+000 -2.301464677E-001
 -1.347760204E-002 -6.380600482E-002 7.528165817E+000 -2.101756781E-001
 -8.156144060E-003 -6.380600482E-002 7.590649605E+000 -1.899536997E-001
 -2.834685380E-003 -6.380600482E-002 7.648631096E+000 -1.697165668E-001
 2.486772602E-003 -6.380600482E-002 7.706562996E+000 -1.493543386E-001
 7.808230817E-003 -6.380600482E-002 7.764437199E+000 -1.289503872E-001
 1.312968880E-002 -6.380600482E-002 7.822113514E+000 -1.084550023E-001
 1.845114678E-002 -6.380600482E-002 7.875488758E+000 -8.847454935E-002
 2.377260476E-002 -6.380600482E-002 7.926211357E+000 -6.886644661E-002
 2.909406275E-002 -6.380600482E-002 7.976854324E+000 -4.920325428E-002
 3.441552073E-002 -6.380600482E-002 8.027466774E+000 -2.951898240E-002
 3.973697871E-002 -6.380600482E-002 8.078080177E+000 -9.834709577E-003
 4.505843669E-002 -6.380600482E-002 8.126387596E+000 9.917466901E-003
 5.037989467E-002 -6.380600482E-002 8.172020912E+000 2.976129390E-002
 5.570135266E-002 -6.380600482E-002 8.217655182E+000 4.960511997E-002
 6.102281436E-002 -6.380600482E-002 8.263288498E+000 6.944896281E-002
 6.634426862E-002 -6.380600482E-002 8.308922768E+000 8.929257095E-002
 7.166572660E-002 -6.380600482E-002 8.354075432E+000 1.091245860E-001
 7.698718458E-002 -6.380600482E-002 8.394290924E+000 1.292665303E-001
 8.230864257E-002 -6.380600482E-002 8.434507370E+000 1.494084746E-001
 8.763010055E-002 -6.380600482E-002 8.474844933E+000 1.694761962E-001
 9.295155853E-002 -6.380600482E-002 8.515197754E+000 1.895352900E-001
 9.827301651E-002 -6.380600482E-002 8.555333138E+000 2.095766068E-001
 1.035944745E-001 -6.380600482E-002 8.592918396E+000 2.285671979E-001
 1.089159325E-001 -6.380600482E-002 8.628440857E+000 2.467761934E-001
 1.142373979E-001 -6.380600482E-002 8.664093971E+000 2.649391592E-001
 1.195588559E-001 -6.380600482E-002 8.699583054E+000 2.830853164E-001
 1.248803139E-001 -6.380600482E-002 8.735039711E+000 3.011950552E-001
 1.302017719E-001 -6.380600482E-002 8.770549774E+000 3.192745447E-001
 1.355232298E-001 -6.380600482E-002 8.804313660E+000 3.365887403E-001
 1.408446878E-001 -6.380600482E-002 8.837659836E+000 3.537394404E-001
 1.461661458E-001 -6.380600482E-002 8.871008873E+000 3.708869815E-001
 1.514876038E-001 -6.380600482E-002 8.904393196E+000 3.879908025E-001
 1.568090618E-001 -6.380600482E-002 8.937773705E+000 4.050750732E-001
 1.621305197E-001 -6.380600482E-002 8.971118927E+000 4.221180975E-001
 1.674519777E-001 -6.380600482E-002 9.002065659E+000 4.396456778E-001
 1.727734357E-001 -6.380600482E-002 9.033062935E+000 4.571039081E-001
 1.780948937E-001 -6.380600482E-002 9.064068794E+000 4.745589495E-001
 1.834163517E-001 -6.380600482E-002 9.095077515E+000 4.919447899E-001
 1.887378097E-001 -6.380600482E-002 9.126125336E+000 5.093171000E-001
 1.940592676E-001 -6.380600482E-002 9.156868935E+000 5.265533328E-001
 1.993807256E-001 -6.380600482E-002 9.185025215E+000 5.432876348E-001
 2.047021836E-001 -6.380600482E-002 9.213232040E+000 5.599384308E-001
 2.100236416E-001 -6.380600482E-002 9.241448402E+000 5.765783787E-001
 2.153450996E-001 -6.380600482E-002 9.269683838E+000 5.931625366E-001
 2.206665576E-001 -6.380600482E-002 9.297924042E+000 6.097357273E-001
 2.259880155E-001 -6.380600482E-002 9.325909615E+000 6.261031628E-001
 2.313094735E-001 -6.380600482E-002 9.352324486E+000 6.417327523E-001
 2.366309315E-001 -6.380600482E-002 9.378766060E+000 6.573030949E-001
 2.419523895E-001 -6.380600482E-002 9.405200958E+000 6.728712916E-001
 2.472738475E-001 -6.380600482E-002 9.431668282E+000 6.883916259E-001
 2.525953054E-001 -6.380600482E-002 9.458126068E+000 7.039145827E-001
 2.579167783E-001 -6.380600482E-002 9.484412193E+000 7.192065716E-001
 2.632382214E-001 -6.380600482E-002 9.509860039E+000 7.338117361E-001
 2.685596943E-001 -6.380600482E-002 9.535342216E+000 7.483953834E-001
 2.738811374E-001 -6.380600482E-002 9.560826302E+000 7.629749775E-001
 2.792026103E-001 -6.380600482E-002 9.586338043E+000 7.775378227E-001
 2.845240533E-001 -6.380600482E-002 9.611864090E+000 7.920913696E-001
 2.898455262E-001 -6.380600482E-002 9.637349129E+000 8.065242767E-001
 2.951669693E-001 -6.380600482E-002 9.662712097E+000 8.206431270E-001
 3.004884422E-001 -6.380600482E-002 9.688074112E+000 8.347606063E-001
 3.058098853E-001 -6.380600482E-002 9.713433266E+000 8.488727212E-001
 3.111313581E-001 -6.380600482E-002 9.738812447E+000 8.629888892E-001
 3.164528012E-001 -6.380600482E-002 9.764187813E+000 8.770924807E-001
 3.217742741E-001 -6.380600482E-002 9.789384842E+000 8.913603425E-001
 3.270957172E-001 -6.380600482E-002 9.814357758E+000 9.058083296E-001
 3.324171901E-001 -6.380600482E-002 9.839347839E+000 9.202419519E-001
 3.377386332E-001 -6.380600482E-002 9.864336014E+000 9.346629977E-001
 3.430601060E-001 -6.380600482E-002 9.889322281E+000 9.490547776E-001
 3.483815491E-001 -6.380600482E-002 9.914309502E+000 9.634523392E-001
 3.537030220E-001 -6.380600482E-002 9.938952446E+000 9.776740074E-001
 3.590244651E-001 -6.380600482E-002 9.963461876E+000 9.918417931E-001
 3.643459380E-001 -6.380600482E-002 9.987977982E+000 1.006010294E+000
 3.696673810E-001 -6.380600482E-002 1.001250076E+001 1.020179391E+000
 3.749888539E-001 -6.380600482E-002 1.003702927E+001 1.034353971E+000
 3.803102970E-001 -6.380600482E-002 1.006159306E+001 1.048534036E+000
 3.856317699E-001 -6.380600482E-002 1.008627033E+001 1.062741280E+000
 3.909532130E-001 -6.380600482E-002 1.011093712E+001 1.076953769E+000
 3.962746859E-001 -6.380600482E-002 1.013559818E+001 1.091169953E+000
 4.015961289E-001 -6.380600482E-002 1.016026783E+001 1.105382085E+000
 4.069176018E-001 -6.380600482E-002 1.018491840E+001 1.119604707E+000
 4.122390449E-001 -6.380600482E-002 1.020965767E+001 1.134099364E+000
 4.175605178E-001 -6.380600482E-002 1.023441029E+001 1.148662806E+000
 4.228819609E-001 -6.380600482E-002 1.025915432E+001 1.163228393E+000
 4.282034338E-001 -6.380600482E-002 1.028390980E+001 1.177793026E+000
 4.335248768E-001 -6.380600482E-002 1.030864429E+001 1.192358255E+000
 4.388463497E-001 -6.380600482E-002 1.033343983E+001 1.206988335E+000
 4.441677928E-001 -6.380600482E-002 1.035827160E+001 1.221660376E+000
 4.494892657E-001 -6.380600482E-002 1.038310814E+001 1.236349940E+000
 4.548107088E-001 -6.380600482E-002 1.040795231E+001 1.251042962E+000
 4.601321816E-001 -6.380600482E-002 1.043279839E+001 1.265755296E+000
 4.654536247E-001 -6.380600482E-002 1.045797157E+001 1.280483246E+000
 4.707750976E-001 -6.380600482E-002 1.048326206E+001 1.295214891E+000
 4.760965407E-001 -6.380600482E-002 1.050856113E+001 1.310030818E+000
 4.814180136E-001 -6.380600482E-002 1.053386021E+001 1.324846745E+000
 4.867394567E-001 -6.380600482E-002 1.055923939E+001 1.339706540E+000
 4.920609295E-001 -6.380600482E-002 1.058557796E+001 1.354807258E+000
 4.973823726E-001 -6.380600482E-002 1.061193085E+001 1.369882822E+000
 5.027038455E-001 -6.380600482E-002 1.063823414E+001 1.385046840E+000
 5.080252886E-001 -6.380600482E-002 1.066451550E+001 1.400251746E+000
 5.133467317E-001 -6.380600482E-002 1.069152832E+001 1.416128278E+000
 5.186682343E-001 -6.380600482E-002 1.071875381E+001 1.432376981E+000
 5.239896774E-001 -6.380600482E-002 1.074597740E+001 1.448616862E+000
 5.293111205E-001 -6.380600482E-002 1.077315331E+001 1.464884043E+000
 5.346325636E-001 -6.380600482E-002 1.080054283E+001 1.481705308E+000
 5.399540663E-001 -6.380600482E-002 1.082815361E+001 1.498899817E+000
 5.452755094E-001 -6.380600482E-002 1.085572243E+001 1.516126156E+000
 5.505969524E-001 -6.380600482E-002 1.088327885E+001 1.533362389E+000
 5.559183955E-001 -6.380600482E-002 1.091129017E+001 1.551007390E+000
 5.612398982E-001 -6.380600482E-002 1.093938541E+001 1.568901777E+000
 5.665613413E-001 -6.380600482E-002 1.096747875E+001 1.586794019E+000
