TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.486772602E-003 -9.035843611E-002 9.926383972E+000 -1.958685517E-001
 7.808230817E-003 -9.035843611E-002 9.940638542E+000 -1.724855602E-001
 1.312968880E-002 -9.035843611E-002 9.954926491E+000 -1.491837502E-001
 1.845114678E-002 -9.035843611E-002 9.966851234E+000 -1.270220876E-001
 2.377260476E-002 -9.035843611E-002 9.977186203E+000 -1.056274474E-001
 2.909406275E-002 -9.035843611E-002 9.987439156E+000 -8.407267928E-002
 3.441552073E-002 -9.035843611E-002 9.997684479E+000 -6.250054389E-002
 3.973697871E-002 -9.035843611E-002 1.000801277E+001 -4.109345004E-002
 4.505843669E-002 -9.035843611E-002 1.001705170E+001 -2.037435211E-002
 5.037989467E-002 -9.035843611E-002 1.002413750E+001 -6.976947770E-004
 5.570135266E-002 -9.035843611E-002 1.003118134E+001 1.905292086E-002
 6.102281436E-002 -9.035843611E-002 1.003818321E+001 3.887568414E-002
 6.634426862E-002 -9.035843611E-002 1.004528141E+001 5.853157490E-002
 7.166572660E-002 -9.035843611E-002 1.005238152E+001 7.818392664E-002
 7.698718458E-002 -9.035843611E-002 1.005674744E+001 9.608124942E-002
 8.230864257E-002 -9.035843611E-002 1.006108189E+001 1.139581203E-001
 8.763010055E-002 -9.035843611E-002 1.006541443E+001 1.318370849E-001
 9.295155853E-002 -9.035843611E-002 1.006978416E+001 1.496673971E-001
 9.827301651E-002 -9.035843611E-002 1.007415390E+001 1.674977094E-001
 1.035944745E-001 -9.035843611E-002 1.007769299E+001 1.846019328E-001
 1.089159325E-001 -9.035843611E-002 1.007996941E+001 2.006025463E-001
 1.142373979E-001 -9.035843611E-002 1.008230686E+001 2.165402919E-001
 1.195588559E-001 -9.035843611E-002 1.008469296E+001 2.324292213E-001
 1.248803139E-001 -9.035843611E-002 1.008707809E+001 2.483181655E-001
 1.302017719E-001 -9.035843611E-002 1.008942795E+001 2.642435431E-001
 1.355232298E-001 -9.035843611E-002 1.009074020E+001 2.791693509E-001
 1.408446878E-001 -9.035843611E-002 1.009158897E+001 2.934816182E-001
 1.461661458E-001 -9.035843611E-002 1.009244823E+001 3.078000546E-001
 1.514876038E-001 -9.035843611E-002 1.009330940E+001 3.221188486E-001
 1.568090618E-001 -9.035843611E-002 1.009416962E+001 3.364376724E-001
 1.621305197E-001 -9.035843611E-002 1.009512138E+001 3.506631851E-001
 1.674519777E-001 -9.035843611E-002 1.009502316E+001 3.638419509E-001
 1.727734357E-001 -9.035843611E-002 1.009465027E+001 3.767534792E-001
 1.780948937E-001 -9.035843611E-002 1.009427643E+001 3.896667361E-001
 1.834163517E-001 -9.035843611E-002 1.009393883E+001 4.025439024E-001
 1.887378097E-001 -9.035843611E-002 1.009362698E+001 4.153957665E-001
 1.940592676E-001 -9.035843611E-002 1.009331512E+001 4.282476604E-001
 1.993807256E-001 -9.035843611E-002 1.009202957E+001 4.400238395E-001
 2.047021836E-001 -9.035843611E-002 1.009064674E+001 4.515675604E-001
 2.100236416E-001 -9.035843611E-002 1.008929539E+001 4.630881250E-001
 2.153450996E-001 -9.035843611E-002 1.008794594E+001 4.746121764E-001
 2.206665576E-001 -9.035843611E-002 1.008660126E+001 4.861407876E-001
 2.259880155E-001 -9.035843611E-002 1.008532715E+001 4.976121485E-001
 2.313094735E-001 -9.035843611E-002 1.008333397E+001 5.081061125E-001
 2.366309315E-001 -9.035843611E-002 1.008123589E+001 5.184668899E-001
 2.419523895E-001 -9.035843611E-002 1.007912827E+001 5.288342834E-001
 2.472738475E-001 -9.035843611E-002 1.007707024E+001 5.391665697E-001
 2.525953054E-001 -9.035843611E-002 1.007503414E+001 5.494834185E-001
 2.579167783E-001 -9.035843611E-002 1.007299709E+001 5.598002672E-001
 2.632382214E-001 -9.035843611E-002 1.007030773E+001 5.693483353E-001
 2.685596943E-001 -9.035843611E-002 1.006761360E+001 5.787570477E-001
 2.738811374E-001 -9.035843611E-002 1.006492901E+001 5.881583095E-001
 2.792026103E-001 -9.035843611E-002 1.006224728E+001 5.975666046E-001
 2.845240533E-001 -9.035843611E-002 1.005956650E+001 6.069729924E-001
 2.898455262E-001 -9.035843611E-002 1.005696583E+001 6.163092852E-001
 2.951669693E-001 -9.035843611E-002 1.005365753E+001 6.248761415E-001
 3.004884422E-001 -9.035843611E-002 1.005033112E+001 6.334227920E-001
 3.058098853E-001 -9.035843611E-002 1.004702091E+001 6.419565082E-001
 3.111313581E-001 -9.035843611E-002 1.004376030E+001 6.504507661E-001
 3.164528012E-001 -9.035843611E-002 1.004049015E+001 6.589527726E-001
 3.217742741E-001 -9.035843611E-002 1.003713894E+001 6.673600674E-001
 3.270957172E-001 -9.035843611E-002 1.003328323E+001 6.751211286E-001
 3.324171901E-001 -9.035843611E-002 1.002946663E+001 6.828489304E-001
 3.377386332E-001 -9.035843611E-002 1.002565575E+001 6.905823946E-001
 3.430601060E-001 -9.035843611E-002 1.002184391E+001 6.983159184E-001
 3.483815491E-001 -9.035843611E-002 1.001807785E+001 7.060067654E-001
 3.537030220E-001 -9.035843611E-002 1.001406860E+001 7.134441733E-001
 3.590244651E-001 -9.035843611E-002 1.000968170E+001 7.205591798E-001
 3.643459380E-001 -9.035843611E-002 1.000529575E+001 7.276741862E-001
 3.696673810E-001 -9.035843611E-002 1.000096703E+001 7.347133756E-001
 3.749888539E-001 -9.035843611E-002 9.996624947E+000 7.417703271E-001
 3.803102970E-001 -9.035843611E-002 9.992280960E+000 7.488299012E-001
 3.856317699E-001 -9.035843611E-002 9.987236977E+000 7.553525567E-001
 3.909532130E-001 -9.035843611E-002 9.982149124E+000 7.617110610E-001
 3.962746859E-001 -9.035843611E-002 9.977074623E+000 7.680780888E-001
 4.015961289E-001 -9.035843611E-002 9.972002983E+000 7.744471431E-001
 4.069176018E-001 -9.035843611E-002 9.966978073E+000 7.807648778E-001
 4.122390449E-001 -9.035843611E-002 9.961586952E+000 7.866031528E-001
 4.175605178E-001 -9.035843611E-002 9.955783844E+000 7.920149565E-001
 4.228819609E-001 -9.035843611E-002 9.949969292E+000 7.974349856E-001
 4.282034338E-001 -9.035843611E-002 9.944222450E+000 8.028085828E-001
 4.335248768E-001 -9.035843611E-002 9.938498497E+000 8.081671596E-001
 4.388463497E-001 -9.035843611E-002 9.932555199E+000 8.131319284E-001
 4.441677928E-001 -9.035843611E-002 9.926261902E+000 8.173902035E-001
 4.494892657E-001 -9.035843611E-002 9.920096397E+000 8.216068745E-001
 4.548107088E-001 -9.035843611E-002 9.913930893E+000 8.258235455E-001
 4.601321816E-001 -9.035843611E-002 9.907767296E+000 8.300421238E-001
 4.654536247E-001 -9.035843611E-002 9.901597023E+000 8.337403536E-001
 4.707750976E-001 -9.035843611E-002 9.895298004E+000 8.368455768E-001
 4.760965407E-001 -9.035843611E-002 9.888998032E+000 8.399507999E-001
 4.814180136E-001 -9.035843611E-002 9.882710457E+000 8.430556655E-001
 4.867394567E-001 -9.035843611E-002 9.876570702E+000 8.461564183E-001
 4.920609295E-001 -9.035843611E-002 9.870499611E+000 8.484829664E-001
 4.973823726E-001 -9.035843611E-002 9.864442825E+000 8.506582975E-001
 5.027038455E-001 -9.035843611E-002 9.858389854E+000 8.528348207E-001
 5.080252886E-001 -9.035843611E-002 9.852382660E+000 8.550226092E-001
 5.133467317E-001 -9.035843611E-002 9.846483231E+000 8.569025397E-001
 5.186682343E-001 -9.035843611E-002 9.840705872E+000 8.584608436E-001
 5.239896774E-001 -9.035843611E-002 9.835000038E+000 8.600499034E-001
 5.293111205E-001 -9.035843611E-002 9.829263687E+000 8.616262674E-001
 5.346325636E-001 -9.035843611E-002 9.823570251E+000 8.630335331E-001
 5.399540663E-001 -9.035843611E-002 9.818002701E+000 8.642385006E-001
 5.452755094E-001 -9.035843611E-002 9.812449455E+000 8.654468656E-001
 5.505969524E-001 -9.035843611E-002 9.806892395E+000 8.666542768E-001
 5.559183955E-001 -9.035843611E-002 9.801315308E+000 8.676797152E-001
 5.612398982E-001 -9.035843611E-002 9.795768738E+000 8.686162233E-001
 5.665613413E-001 -9.035843611E-002 9.790223122E+000 8.695527315E-001
 5.718827844E-001 -9.035843611E-002 9.784627914E+000 8.704320788E-001
 5.772042274E-001 -9.035843611E-002 9.778969765E+000 8.711112142E-001
 5.825257301E-001 -9.035843611E-002 9.773310661E+000 8.717903495E-001
 5.878471732E-001 -9.035843611E-002 9.767583847E+000 8.724390268E-001
 5.931686163E-001 -9.035843611E-002 9.761728287E+000 8.728407025E-001
 5.984900594E-001 -9.035843611E-002 9.755880356E+000 8.732395172E-001
 6.038115621E-001 -9.035843611E-002 9.749841690E+000 8.735327125E-001
 6.091330051E-001 -9.035843611E-002 9.743760109E+000 8.736094236E-001
 6.144544482E-001 -9.035843611E-002 9.737560272E+000 8.737110496E-001
 6.197758913E-001 -9.035843611E-002 9.731186867E+000 8.734098673E-001
 6.250973940E-001 -9.035843611E-002 9.724716187E+000 8.731114864E-001
 6.304188371E-001 -9.035843611E-002 9.718140602E+000 8.724237680E-001
 6.357402802E-001 -9.035843611E-002 9.711406708E+000 8.716521859E-001
 6.410617828E-001 -9.035843611E-002 9.704625130E+000 8.704587817E-001
 6.463832259E-001 -9.035843611E-002 9.697667122E+000 8.691893816E-001
 6.517046690E-001 -9.035843611E-002 9.690739632E+000 8.675225973E-001
 6.570261121E-001 -9.035843611E-002 9.683658600E+000 8.655188680E-001
 6.623476148E-001 -9.035843611E-002 9.676529884E+000 8.632365465E-001
 6.676690578E-001 -9.035843611E-002 9.669369698E+000 8.604474664E-001
 6.729905009E-001 -9.035843611E-002 9.662274361E+000 8.573197722E-001
 6.783119440E-001 -9.035843611E-002 9.655094147E+000 8.538585901E-001
 6.836334467E-001 -9.035843611E-002 9.647951126E+000 8.500546813E-001
 6.889548898E-001 -9.035843611E-002 9.640931129E+000 8.456993103E-001
 6.942763329E-001 -9.035843611E-002 9.633904457E+000 8.408794999E-001
 6.995977759E-001 -9.035843611E-002 9.626974106E+000 8.356035352E-001
 7.049192786E-001 -9.035843611E-002 9.620261192E+000 8.298887610E-001
 7.102407217E-001 -9.035843611E-002 9.613755226E+000 8.237047791E-001
 7.155621648E-001 -9.035843611E-002 9.607556343E+000 8.169250488E-001
 7.208836079E-001 -9.035843611E-002 9.601624489E+000 8.096348643E-001
 7.262051105E-001 -9.035843611E-002 9.596031189E+000 8.018525243E-001
 7.315265536E-001 -9.035843611E-002 9.590871811E+000 7.937173843E-001
 7.368479967E-001 -9.035843611E-002 9.586133957E+000 7.852136493E-001
 7.421694398E-001 -9.035843611E-002 9.581957817E+000 7.762020826E-001
 7.474909425E-001 -9.035843611E-002 9.578414917E+000 7.667170763E-001
 7.528123856E-001 -9.035843611E-002 9.575454712E+000 7.570569515E-001
 7.581338286E-001 -9.035843611E-002 9.573047638E+000 7.473171949E-001
 -3.008363545E-001 -8.703938872E-002 7.718219757E+000 1.113427043E+000
 -2.955148816E-001 -8.703938872E-002 7.666086674E+000 1.046561122E+000
 -2.901934385E-001 -8.703938872E-002 7.613440990E+000 9.691406488E-001
 -2.848719656E-001 -8.703938872E-002 7.562785625E+000 8.839511275E-001
 -2.795505226E-001 -8.703938872E-002 7.519127846E+000 7.886041403E-001
 -2.742290497E-001 -8.703938872E-002 7.492124081E+000 6.947987080E-001
 -2.689076066E-001 -8.703938872E-002 7.466504097E+000 5.952700377E-001
 -2.635861337E-001 -8.703938872E-002 7.447124481E+000 4.831899107E-001
 -2.582646906E-001 -8.703938872E-002 7.435090542E+000 3.626702428E-001
 -2.529432178E-001 -8.703938872E-002 7.441131592E+000 2.490324676E-001
 -2.476217598E-001 -8.703938872E-002 7.460164070E+000 1.356888860E-001
 -2.423003018E-001 -8.703938872E-002 7.488023281E+000 1.410024520E-002
 -2.369788438E-001 -8.703938872E-002 7.525458813E+000 -1.062868685E-001
 -2.316573858E-001 -8.703938872E-002 7.576341629E+000 -2.083672434E-001
 -2.263359278E-001 -8.703938872E-002 7.638938427E+000 -3.124748766E-001
 -2.210144699E-001 -8.703938872E-002 7.709671974E+000 -4.181078374E-001
 -2.156930119E-001 -8.703938872E-002 7.787232399E+000 -4.967612922E-001
 -2.103715539E-001 -8.703938872E-002 7.871538639E+000 -5.762020350E-001
 -2.050500959E-001 -8.703938872E-002 7.962668896E+000 -6.504935026E-001
 -1.997286379E-001 -8.703938872E-002 8.052269936E+000 -7.025952339E-001
 -1.944071800E-001 -8.703938872E-002 8.146597862E+000 -7.534395456E-001
 -1.890857220E-001 -8.703938872E-002 8.242308617E+000 -7.964502573E-001
 -1.837642640E-001 -8.703938872E-002 8.332536697E+000 -8.245473504E-001
 -1.784428060E-001 -8.703938872E-002 8.426919937E+000 -8.500677347E-001
 -1.731213480E-001 -8.703938872E-002 8.516065598E+000 -8.686612844E-001
 -1.677998900E-001 -8.703938872E-002 8.600686073E+000 -8.764039278E-001
 -1.624784321E-001 -8.703938872E-002 8.686203957E+000 -8.834091425E-001
 -1.571569741E-001 -8.703938872E-002 8.768626213E+000 -8.845478892E-001
 -1.518355161E-001 -8.703938872E-002 8.842402458E+000 -8.780131936E-001
 -1.465140581E-001 -8.703938872E-002 8.917339325E+000 -8.697780371E-001
 -1.411926001E-001 -8.703938872E-002 8.991261482E+000 -8.604817390E-001
 -1.358711421E-001 -8.703938872E-002 9.054050446E+000 -8.441933393E-001
 -1.305496842E-001 -8.703938872E-002 9.116781235E+000 -8.280519247E-001
 -1.252282262E-001 -8.703938872E-002 9.180253983E+000 -8.100590110E-001
 -1.199067682E-001 -8.703938872E-002 9.236082077E+000 -7.897850275E-001
 -1.145853102E-001 -8.703938872E-002 9.287788391E+000 -7.673585415E-001
 -1.092638522E-001 -8.703938872E-002 9.339632988E+000 -7.443634272E-001
 -1.039423943E-001 -8.703938872E-002 9.391646385E+000 -7.211573720E-001
 -9.862093627E-002 -8.703938872E-002 9.434139252E+000 -6.958183050E-001
 -9.329947084E-002 -8.703938872E-002 9.475914001E+000 -6.707150340E-001
 -8.797801286E-002 -8.703938872E-002 9.517723083E+000 -6.450511217E-001
 -8.265655488E-002 -8.703938872E-002 9.559565544E+000 -6.188668013E-001
 -7.733509690E-002 -8.703938872E-002 9.592858315E+000 -5.927546620E-001
 -7.201363891E-002 -8.703938872E-002 9.625933647E+000 -5.660612583E-001
 -6.669218093E-002 -8.703938872E-002 9.659000397E+000 -5.391585827E-001
 -6.137072667E-002 -8.703938872E-002 9.692068100E+000 -5.122559071E-001
 -5.604926869E-002 -8.703938872E-002 9.719508171E+000 -4.856909513E-001
 -5.072781071E-002 -8.703938872E-002 9.745225906E+000 -4.592657983E-001
 -4.540634900E-002 -8.703938872E-002 9.770943642E+000 -4.328406453E-001
 -4.008489102E-002 -8.703938872E-002 9.796614647E+000 -4.061193466E-001
 -3.476343304E-002 -8.703938872E-002 9.820385933E+000 -3.795695901E-001
 -2.944197692E-002 -8.703938872E-002 9.839719772E+000 -3.540594578E-001
 -2.412051894E-002 -8.703938872E-002 9.859054565E+000 -3.285492957E-001
 -1.879905909E-002 -8.703938872E-002 9.878322601E+000 -3.028111458E-001
 -1.347760204E-002 -8.703938872E-002 9.897605896E+000 -2.771244347E-001
 -8.156144060E-003 -8.703938872E-002 9.913939476E+000 -2.525554895E-001
 -2.834685380E-003 -8.703938872E-002 9.928039551E+000 -2.287978083E-001
 2.486772602E-003 -8.703938872E-002 9.942029953E+000 -2.047950178E-001
 7.808230817E-003 -8.703938872E-002 9.956019402E+000 -1.807922274E-001
 1.312968880E-002 -8.703938872E-002 9.970067024E+000 -1.569174230E-001
 1.845114678E-002 -8.703938872E-002 9.981773376E+000 -1.343458593E-001
 2.377260476E-002 -8.703938872E-002 9.991853714E+000 -1.124513447E-001
 2.909406275E-002 -8.703938872E-002 1.000190735E+001 -9.050603956E-002
 3.441552073E-002 -8.703938872E-002 1.001196098E+001 -6.856074184E-002
 3.973697871E-002 -8.703938872E-002 1.002202415E+001 -4.663443193E-002
 4.505843669E-002 -8.703938872E-002 1.003084183E+001 -2.559397370E-002
 5.037989467E-002 -8.703938872E-002 1.003770065E+001 -5.531213246E-003
 5.570135266E-002 -8.703938872E-002 1.004453182E+001 1.457882673E-002
 6.102281436E-002 -8.703938872E-002 1.005136395E+001 3.468888253E-002
 6.634426862E-002 -8.703938872E-002 1.005819798E+001 5.479381606E-002
 7.166572660E-002 -8.703938872E-002 1.006510353E+001 7.473793626E-002
 7.698718458E-002 -8.703938872E-002 1.006924534E+001 9.284616262E-002
 8.230864257E-002 -8.703938872E-002 1.007334900E+001 1.110046059E-001
 8.763010055E-002 -8.703938872E-002 1.007742214E+001 1.292022169E-001
 9.295155853E-002 -8.703938872E-002 1.008152771E+001 1.473582834E-001
 9.827301651E-002 -8.703938872E-002 1.008570480E+001 1.654209197E-001
 1.035944745E-001 -8.703938872E-002 1.008901119E+001 1.826860607E-001
 1.089159325E-001 -8.703938872E-002 1.009111023E+001 1.988439858E-001
 1.142373979E-001 -8.703938872E-002 1.009320831E+001 2.150019556E-001
 1.195588559E-001 -8.703938872E-002 1.009539223E+001 2.310741842E-001
 1.248803139E-001 -8.703938872E-002 1.009754276E+001 2.471805662E-001
 1.302017719E-001 -8.703938872E-002 1.009969044E+001 2.632890344E-001
 1.355232298E-001 -8.703938872E-002 1.010078812E+001 2.783295810E-001
 1.408446878E-001 -8.703938872E-002 1.010144138E+001 2.928158939E-001
 1.461661458E-001 -8.703938872E-002 1.010213089E+001 3.072634935E-001
 1.514876038E-001 -8.703938872E-002 1.010282135E+001 3.217113316E-001
 1.568090618E-001 -8.703938872E-002 1.010353374E+001 3.361645043E-001
 1.621305197E-001 -8.703938872E-002 1.010428905E+001 3.505730033E-001
 1.674519777E-001 -8.703938872E-002 1.010400581E+001 3.638339341E-001
 1.727734357E-001 -8.703938872E-002 1.010348797E+001 3.768640757E-001
 1.780948937E-001 -8.703938872E-002 1.010294151E+001 3.899216652E-001
 1.834163517E-001 -8.703938872E-002 1.010243511E+001 4.029413164E-001
 1.887378097E-001 -8.703938872E-002 1.010197830E+001 4.159123003E-001
 1.940592676E-001 -8.703938872E-002 1.010152245E+001 4.288833141E-001
 1.993807256E-001 -8.703938872E-002 1.010005856E+001 4.407060742E-001
 2.047021836E-001 -8.703938872E-002 1.009851360E+001 4.523491859E-001
 2.100236416E-001 -8.703938872E-002 1.009701157E+001 4.639610648E-001
 2.153450996E-001 -8.703938872E-002 1.009551334E+001 4.755737185E-001
 2.206665576E-001 -8.703938872E-002 1.009403133E+001 4.871910512E-001
 2.259880155E-001 -8.703938872E-002 1.009261703E+001 4.987585843E-001
 2.313094735E-001 -8.703938872E-002 1.009047699E+001 5.092862844E-001
 2.366309315E-001 -8.703938872E-002 1.008826351E+001 5.197159648E-001
 2.419523895E-001 -8.703938872E-002 1.008604717E+001 5.301476717E-001
 2.472738475E-001 -8.703938872E-002 1.008388329E+001 5.405437350E-001
 2.525953054E-001 -8.703938872E-002 1.008172894E+001 5.509329438E-001
 2.579167783E-001 -8.703938872E-002 1.007957458E+001 5.613221526E-001
 2.632382214E-001 -8.703938872E-002 1.007676888E+001 5.709066391E-001
 2.685596943E-001 -8.703938872E-002 1.007397938E+001 5.803853869E-001
 2.738811374E-001 -8.703938872E-002 1.007119751E+001 5.898683667E-001
 2.792026103E-001 -8.703938872E-002 1.006841850E+001 5.993521810E-001
 2.845240533E-001 -8.703938872E-002 1.006566811E+001 6.088097692E-001
 2.898455262E-001 -8.703938872E-002 1.006295490E+001 6.182189584E-001
 2.951669693E-001 -8.703938872E-002 1.005952549E+001 6.268367767E-001
 3.004884422E-001 -8.703938872E-002 1.005609512E+001 6.354545951E-001
 3.058098853E-001 -8.703938872E-002 1.005271912E+001 6.440308690E-001
 3.111313581E-001 -8.703938872E-002 1.004936504E+001 6.525900960E-001
 3.164528012E-001 -8.703938872E-002 1.004601097E+001 6.611492634E-001
 3.217742741E-001 -8.703938872E-002 1.004254627E+001 6.695922613E-001
 3.270957172E-001 -8.703938872E-002 1.003864384E+001 6.773945093E-001
 3.324171901E-001 -8.703938872E-002 1.003474236E+001 6.851975918E-001
 3.377386332E-001 -8.703938872E-002 1.003083992E+001 6.930006742E-001
 3.430601060E-001 -8.703938872E-002 1.002696419E+001 7.007806301E-001
 3.483815491E-001 -8.703938872E-002 1.002312756E+001 7.085245848E-001
 3.537030220E-001 -8.703938872E-002 1.001900196E+001 7.160291076E-001
 3.590244651E-001 -8.703938872E-002 1.001453018E+001 7.232465148E-001
 3.643459380E-001 -8.703938872E-002 1.001010132E+001 7.304026484E-001
 3.696673810E-001 -8.703938872E-002 1.000568581E+001 7.375395894E-001
 3.749888539E-001 -8.703938872E-002 1.000127029E+001 7.446765900E-001
 3.803102970E-001 -8.703938872E-002 9.996870041E+000 7.518045902E-001
 3.856317699E-001 -8.703938872E-002 9.991772652E+000 7.583315372E-001
 3.909532130E-001 -8.703938872E-002 9.986565590E+000 7.648271322E-001
 3.962746859E-001 -8.703938872E-002 9.981359482E+000 7.713228464E-001
 4.015961289E-001 -8.703938872E-002 9.976202011E+000 7.777618170E-001
 4.069176018E-001 -8.703938872E-002 9.971083641E+000 7.841557264E-001
 4.122390449E-001 -8.703938872E-002 9.965490341E+000 7.900851369E-001
 4.175605178E-001 -8.703938872E-002 9.959486008E+000 7.956137657E-001
 4.228819609E-001 -8.703938872E-002 9.953611374E+000 8.010503650E-001
 4.282034338E-001 -8.703938872E-002 9.947738647E+000 8.064860702E-001
 4.335248768E-001 -8.703938872E-002 9.941865921E+000 8.119217753E-001
 4.388463497E-001 -8.703938872E-002 9.935804367E+000 8.169011474E-001
 4.441677928E-001 -8.703938872E-002 9.929403305E+000 8.211944699E-001
 4.494892657E-001 -8.703938872E-002 9.923002243E+000 8.254877925E-001
 4.548107088E-001 -8.703938872E-002 9.916601181E+000 8.297810555E-001
 4.601321816E-001 -8.703938872E-002 9.910351753E+000 8.340250254E-001
 4.654536247E-001 -8.703938872E-002 9.903999329E+000 8.376935720E-001
 4.707750976E-001 -8.703938872E-002 9.897531509E+000 8.407825828E-001
 4.760965407E-001 -8.703938872E-002 9.891136169E+000 8.438711762E-001
 4.814180136E-001 -8.703938872E-002 9.884775162E+000 8.469595909E-001
 4.867394567E-001 -8.703938872E-002 9.878389359E+000 8.500481248E-001
 4.920609295E-001 -8.703938872E-002 9.872115135E+000 8.522905111E-001
 4.973823726E-001 -8.703938872E-002 9.865978241E+000 8.544340730E-001
 5.027038455E-001 -8.703938872E-002 9.859842300E+000 8.565776944E-001
 5.080252886E-001 -8.703938872E-002 9.853706360E+000 8.587226868E-001
 5.133467317E-001 -8.703938872E-002 9.847745895E+000 8.605732322E-001
 5.186682343E-001 -8.703938872E-002 9.841904640E+000 8.621038198E-001
 5.239896774E-001 -8.703938872E-002 9.836064339E+000 8.636344075E-001
 5.293111205E-001 -8.703938872E-002 9.830245972E+000 8.651747704E-001
 5.346325636E-001 -8.703938872E-002 9.824552536E+000 8.665798306E-001
 5.399540663E-001 -8.703938872E-002 9.818931580E+000 8.677723408E-001
 5.452755094E-001 -8.703938872E-002 9.813284874E+000 8.689591289E-001
 5.505969524E-001 -8.703938872E-002 9.807691574E+000 8.701580167E-001
 5.559183955E-001 -8.703938872E-002 9.802095413E+000 8.711917400E-001
 5.612398982E-001 -8.703938872E-002 9.796485901E+000 8.721479774E-001
 5.665613413E-001 -8.703938872E-002 9.790881157E+000 8.731025457E-001
 5.718827844E-001 -8.703938872E-002 9.785260201E+000 8.740000129E-001
 5.772042274E-001 -8.703938872E-002 9.779535294E+000 8.747121096E-001
 5.825257301E-001 -8.703938872E-002 9.773784637E+000 8.754366636E-001
 5.878471732E-001 -8.703938872E-002 9.768035889E+000 8.761209249E-001
 5.931686163E-001 -8.703938872E-002 9.762099266E+000 8.765538931E-001
 5.984900594E-001 -8.703938872E-002 9.756096840E+000 8.770126104E-001
 6.038115621E-001 -8.703938872E-002 9.750079155E+000 8.773419261E-001
 6.091330051E-001 -8.703938872E-002 9.743817329E+000 8.774567246E-001
 6.144544482E-001 -8.703938872E-002 9.737543106E+000 8.775743842E-001
 6.197758913E-001 -8.703938872E-002 9.731085777E+000 8.773381710E-001
 6.250973940E-001 -8.703938872E-002 9.724513054E+000 8.770500422E-001
 6.304188371E-001 -8.703938872E-002 9.717786789E+000 8.765217066E-001
 6.357402802E-001 -8.703938872E-002 9.710969925E+000 8.758444190E-001
 6.410617828E-001 -8.703938872E-002 9.703953743E+000 8.747937679E-001
 6.463832259E-001 -8.703938872E-002 9.696863174E+000 8.736023307E-001
 6.517046690E-001 -8.703938872E-002 9.689664841E+000 8.718710542E-001
 6.570261121E-001 -8.703938872E-002 9.682449341E+000 8.699190021E-001
 6.623476148E-001 -8.703938872E-002 9.675093651E+000 8.676426411E-001
 6.676690578E-001 -8.703938872E-002 9.667734146E+000 8.649672866E-001
 6.729905009E-001 -8.703938872E-002 9.660256386E+000 8.619108200E-001
 6.783119440E-001 -8.703938872E-002 9.652841568E+000 8.584938645E-001
 6.836334467E-001 -8.703938872E-002 9.645427704E+000 8.545861244E-001
 6.889548898E-001 -8.703938872E-002 9.638048172E+000 8.501432538E-001
 6.942763329E-001 -8.703938872E-002 9.630800247E+000 8.452738523E-001
 6.995977759E-001 -8.703938872E-002 9.623644829E+000 8.399279714E-001
 7.049192786E-001 -8.703938872E-002 9.616626740E+000 8.340923786E-001
 7.102407217E-001 -8.703938872E-002 9.609745979E+000 8.277401328E-001
 7.155621648E-001 -8.703938872E-002 9.603143692E+000 8.208090067E-001
 7.208836079E-001 -8.703938872E-002 9.596874237E+000 8.133441806E-001
 7.262051105E-001 -8.703938872E-002 9.591005325E+000 8.053828478E-001
 7.315265536E-001 -8.703938872E-002 9.585534096E+000 7.969101071E-001
 7.368479967E-001 -8.703938872E-002 9.580550194E+000 7.879523039E-001
 7.421694398E-001 -8.703938872E-002 9.576183319E+000 7.786338925E-001
 7.474909425E-001 -8.703938872E-002 9.572330475E+000 7.688915730E-001
 7.528123856E-001 -8.703938872E-002 9.569240570E+000 7.587614655E-001
 7.581338286E-001 -8.703938872E-002 9.566811562E+000 7.483780980E-001
 -3.008363545E-001 -8.372033387E-002 7.674221992E+000 1.148365259E+000
 -2.955148816E-001 -8.372033387E-002 7.620654106E+000 1.079514503E+000
 -2.901934385E-001 -8.372033387E-002 7.566199780E+000 1.001730204E+000
 -2.848719656E-001 -8.372033387E-002 7.511604309E+000 9.145255089E-001
 -2.795505226E-001 -8.372033387E-002 7.460746765E+000 8.161485195E-001
 -2.742290497E-001 -8.372033387E-002 7.422426224E+000 7.135533690E-001
 -2.689076066E-001 -8.372033387E-002 7.398689747E+000 6.075760722E-001
 -2.635861337E-001 -8.372033387E-002 7.378006458E+000 4.944792092E-001
 -2.582646906E-001 -8.372033387E-002 7.364731312E+000 3.675929904E-001
 -2.529432178E-001 -8.372033387E-002 7.365925312E+000 2.388362288E-001
 -2.476217598E-001 -8.372033387E-002 7.382781506E+000 1.212700531E-001
 -2.423003018E-001 -8.372033387E-002 7.411984921E+000 -3.684669733E-003
