TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -2.263359278E-001 5.899898335E-002 1.149867153E+001 4.353744984E+000
 -2.210144699E-001 5.899898335E-002 1.170369148E+001 4.247372150E+000
 -2.156930119E-001 5.899898335E-002 1.189535332E+001 4.120255947E+000
 -2.103715539E-001 5.899898335E-002 1.207210541E+001 3.976422071E+000
 -2.050500959E-001 5.899898335E-002 1.220969963E+001 3.823575735E+000
 -1.997286379E-001 5.899898335E-002 1.234518719E+001 3.658791065E+000
 -1.944071800E-001 5.899898335E-002 1.243900681E+001 3.502318382E+000
 -1.890857220E-001 5.899898335E-002 1.252488518E+001 3.340262175E+000
 -1.837642640E-001 5.899898335E-002 1.259639549E+001 3.179239035E+000
 -1.784428060E-001 5.899898335E-002 1.264353275E+001 3.029304028E+000
 -1.731213480E-001 5.899898335E-002 1.268702221E+001 2.875561237E+000
 -1.677998900E-001 5.899898335E-002 1.271316338E+001 2.733636379E+000
 -1.624784321E-001 5.899898335E-002 1.272858334E+001 2.598490953E+000
 -1.571569741E-001 5.899898335E-002 1.274081135E+001 2.460985661E+000
 -1.518355161E-001 5.899898335E-002 1.274254799E+001 2.339433908E+000
 -1.465140581E-001 5.899898335E-002 1.273900795E+001 2.223307133E+000
 -1.411926001E-001 5.899898335E-002 1.273411942E+001 2.106133699E+000
 -1.358711421E-001 5.899898335E-002 1.272598743E+001 2.000714302E+000
 -1.305496842E-001 5.899898335E-002 1.271505356E+001 1.903369308E+000
 -1.252282262E-001 5.899898335E-002 1.270445728E+001 1.805813551E+000
 -1.199067682E-001 5.899898335E-002 1.269286823E+001 1.711537719E+000
 -1.145853102E-001 5.899898335E-002 1.267705250E+001 1.629862666E+000
 -1.092638522E-001 5.899898335E-002 1.265843010E+001 1.547753096E+000
 -1.039423943E-001 5.899898335E-002 1.263460636E+001 1.464954495E+000
 -9.862093627E-002 5.899898335E-002 1.260396671E+001 1.389408469E+000
 -9.329947084E-002 5.899898335E-002 1.256789970E+001 1.318724513E+000
 -8.797801286E-002 5.899898335E-002 1.252814102E+001 1.247821808E+000
 -8.265655488E-002 5.899898335E-002 1.248128319E+001 1.176459432E+000
 -7.733509690E-002 5.899898335E-002 1.239939594E+001 1.110414982E+000
 -7.201363891E-002 5.899898335E-002 1.217894459E+001 1.036667228E+000
 -6.669218093E-002 5.899898335E-002 1.162528324E+001 9.379086494E-001
 -6.137072667E-002 5.899898335E-002 1.048861694E+001 7.967655063E-001
 -5.604926869E-002 5.899898335E-002 8.766768456E+000 6.292951107E-001
 -5.072781071E-002 5.899898335E-002 6.823918343E+000 4.639195204E-001
 -4.540634900E-002 5.899898335E-002 4.788161278E+000 3.056806922E-001
 -4.008489102E-002 5.899898335E-002 2.953626156E+000 1.759208888E-001
 -3.476343304E-002 5.899898335E-002 1.597705722E+000 8.739485592E-002
 -2.944197692E-002 5.899898335E-002 8.384552598E-001 4.354330152E-002
 -2.412051894E-002 5.899898335E-002 3.270439506E-001 1.693322323E-002
 -1.879905909E-002 5.899898335E-002 4.467635229E-002 2.867231378E-003
 -1.347760204E-002 5.899898335E-002 -1.990030520E-002 -9.446378681E-004
 -8.156144060E-003 5.899898335E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 5.899898335E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 5.899898335E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 5.899898335E-002 9.139589220E-002 1.783835120E-003
 1.248803139E-001 5.899898335E-002 2.942571938E-001 -4.512502812E-003
 1.302017719E-001 5.899898335E-002 6.059582829E-001 -1.457676385E-002
 1.355232298E-001 5.899898335E-002 1.113486767E+000 -3.230145946E-002
 1.408446878E-001 5.899898335E-002 1.732829928E+000 -5.534338579E-002
 1.461661458E-001 5.899898335E-002 2.428452253E+000 -8.351252973E-002
 1.514876038E-001 5.899898335E-002 3.164701700E+000 -1.155856177E-001
 1.568090618E-001 5.899898335E-002 3.895180225E+000 -1.494154781E-001
 1.621305197E-001 5.899898335E-002 4.582854271E+000 -1.833448559E-001
 1.674519777E-001 5.899898335E-002 5.322201729E+000 -2.215062529E-001
 1.727734357E-001 5.899898335E-002 5.943450451E+000 -2.564289272E-001
 1.780948937E-001 5.899898335E-002 6.475058556E+000 -2.888598144E-001
 1.834163517E-001 5.899898335E-002 6.944873333E+000 -3.195313215E-001
 1.887378097E-001 5.899898335E-002 7.358876228E+000 -3.493615091E-001
 1.940592676E-001 5.899898335E-002 7.740969658E+000 -3.780950606E-001
 1.993807256E-001 5.899898335E-002 8.156527519E+000 -4.085182250E-001
 2.047021836E-001 5.899898335E-002 8.536600113E+000 -4.380908310E-001
 2.100236416E-001 5.899898335E-002 8.882743835E+000 -4.665983617E-001
 2.153450996E-001 5.899898335E-002 9.192419052E+000 -4.941159487E-001
 2.206665576E-001 5.899898335E-002 9.476097107E+000 -5.212494731E-001
 2.259880155E-001 5.899898335E-002 9.732954025E+000 -5.475419760E-001
 2.313094735E-001 5.899898335E-002 9.989590645E+000 -5.726642609E-001
 2.366309315E-001 5.899898335E-002 1.020607090E+001 -5.958720446E-001
 2.419523895E-001 5.899898335E-002 1.033986759E+001 -6.153883934E-001
 2.472738475E-001 5.899898335E-002 1.046132278E+001 -6.346982121E-001
 2.525953054E-001 5.899898335E-002 1.050235844E+001 -6.496562958E-001
 2.579167783E-001 5.899898335E-002 1.054543400E+001 -6.641910672E-001
 2.632382214E-001 5.899898335E-002 1.054313278E+001 -6.739883423E-001
 2.685596943E-001 5.899898335E-002 1.053746319E+001 -6.835733652E-001
 2.738811374E-001 5.899898335E-002 1.051398468E+001 -6.920526624E-001
 2.792026103E-001 5.899898335E-002 1.048905754E+001 -7.004123926E-001
 2.845240533E-001 5.899898335E-002 1.046013737E+001 -7.085119486E-001
 2.898455262E-001 5.899898335E-002 1.042919827E+001 -7.150406837E-001
 2.951669693E-001 5.899898335E-002 1.039734364E+001 -7.187850475E-001
 3.004884422E-001 5.899898335E-002 1.036424923E+001 -7.224486470E-001
 3.058098853E-001 5.899898335E-002 1.033137703E+001 -7.261261344E-001
 3.111313581E-001 5.899898335E-002 1.029788685E+001 -7.297606468E-001
 3.164528012E-001 5.899898335E-002 1.026455212E+001 -7.333832979E-001
 3.217742741E-001 5.899898335E-002 1.023165131E+001 -7.350122333E-001
 3.270957172E-001 5.899898335E-002 1.019910526E+001 -7.347150445E-001
 3.324171901E-001 5.899898335E-002 1.016664219E+001 -7.344544530E-001
 3.377386332E-001 5.899898335E-002 1.013449860E+001 -7.342574000E-001
 3.430601060E-001 5.899898335E-002 1.010269833E+001 -7.341150641E-001
 3.483815491E-001 5.899898335E-002 1.007096481E+001 -7.340077162E-001
 3.537030220E-001 5.899898335E-002 1.004055309E+001 -7.324499488E-001
 3.590244651E-001 5.899898335E-002 1.001087761E+001 -7.305587530E-001
 3.643459380E-001 5.899898335E-002 9.981183052E+000 -7.286716104E-001
 3.696673810E-001 5.899898335E-002 9.951618195E+000 -7.268008590E-001
 3.749888539E-001 5.899898335E-002 9.922644615E+000 -7.249849439E-001
 3.803102970E-001 5.899898335E-002 9.893540382E+000 -7.228191495E-001
 3.856317699E-001 5.899898335E-002 9.864060402E+000 -7.194901705E-001
 3.909532130E-001 5.899898335E-002 9.835015297E+000 -7.161321044E-001
 3.962746859E-001 5.899898335E-002 9.806137085E+000 -7.127730250E-001
 4.015961289E-001 5.899898335E-002 9.777290344E+000 -7.093424201E-001
 4.069176018E-001 5.899898335E-002 9.748441696E+000 -7.059167027E-001
 4.122390449E-001 5.899898335E-002 9.719005585E+000 -6.999493837E-001
 4.175605178E-001 5.899898335E-002 9.689425468E+000 -6.936016083E-001
 4.228819609E-001 5.899898335E-002 9.659976006E+000 -6.872094870E-001
 4.282034338E-001 5.899898335E-002 9.630582809E+000 -6.807989478E-001
 4.335248768E-001 5.899898335E-002 9.601410866E+000 -6.743909121E-001
 4.388463497E-001 5.899898335E-002 9.572113037E+000 -6.653623581E-001
 4.441677928E-001 5.899898335E-002 9.542722702E+000 -6.553159952E-001
 4.494892657E-001 5.899898335E-002 9.513589859E+000 -6.452767849E-001
 4.548107088E-001 5.899898335E-002 9.484418869E+000 -6.352539063E-001
 4.601321816E-001 5.899898335E-002 9.455547333E+000 -6.252517700E-001
 4.654536247E-001 5.899898335E-002 9.427336693E+000 -6.119909883E-001
 4.707750976E-001 5.899898335E-002 9.399364471E+000 -5.979750156E-001
 4.760965407E-001 5.899898335E-002 9.371590614E+000 -5.840523839E-001
 4.814180136E-001 5.899898335E-002 9.343698502E+000 -5.701498389E-001
 4.867394567E-001 5.899898335E-002 9.316514015E+000 -5.558632612E-001
 4.920609295E-001 5.899898335E-002 9.291040421E+000 -5.384041071E-001
 4.973823726E-001 5.899898335E-002 9.265683174E+000 -5.210720897E-001
 5.027038455E-001 5.899898335E-002 9.240446091E+000 -5.038715005E-001
 5.080252886E-001 5.899898335E-002 9.215155602E+000 -4.866892695E-001
 5.133467317E-001 5.899898335E-002 9.192205429E+000 -4.676620364E-001
 5.186682343E-001 5.899898335E-002 9.169926643E+000 -4.478935003E-001
 5.239896774E-001 5.899898335E-002 9.147714615E+000 -4.282752573E-001
 5.293111205E-001 5.899898335E-002 9.125567436E+000 -4.088023603E-001
 5.346325636E-001 5.899898335E-002 9.105463028E+000 -3.880809844E-001
 5.399540663E-001 5.899898335E-002 9.086542130E+000 -3.669306934E-001
 5.452755094E-001 5.899898335E-002 9.067587852E+000 -3.457841575E-001
 5.505969524E-001 5.899898335E-002 9.048675537E+000 -3.248813450E-001
 5.559183955E-001 5.899898335E-002 9.032190323E+000 -3.033346534E-001
 5.612398982E-001 5.899898335E-002 9.016355515E+000 -2.816302180E-001
 5.665613413E-001 5.899898335E-002 9.000521660E+000 -2.601323724E-001
 5.718827844E-001 5.899898335E-002 8.985160828E+000 -2.385253161E-001
 5.772042274E-001 5.899898335E-002 8.971840858E+000 -2.168643475E-001
 5.825257301E-001 5.899898335E-002 8.958635330E+000 -1.952795535E-001
 5.878471732E-001 5.899898335E-002 8.945261955E+000 -1.737942845E-001
 5.931686163E-001 5.899898335E-002 8.933441162E+000 -1.526181847E-001
 5.984900594E-001 5.899898335E-002 8.921607971E+000 -1.313749403E-001
 6.038115621E-001 5.899898335E-002 8.910062790E+000 -1.103186905E-001
 6.091330051E-001 5.899898335E-002 8.899020195E+000 -8.979991823E-002
 6.144544482E-001 5.899898335E-002 8.887880325E+000 -6.931196898E-002
 6.197758913E-001 5.899898335E-002 8.877015114E+000 -4.899474233E-002
 6.250973940E-001 5.899898335E-002 8.865742683E+000 -2.928487398E-002
 6.304188371E-001 5.899898335E-002 8.854629517E+000 -9.567650966E-003
 6.357402802E-001 5.899898335E-002 8.842501640E+000 9.592520073E-003
 6.410617828E-001 5.899898335E-002 8.830277443E+000 2.857418172E-002
 6.463832259E-001 5.899898335E-002 8.817183495E+000 4.720742628E-002
 6.517046690E-001 5.899898335E-002 8.803085327E+000 6.551038474E-002
 6.570261121E-001 5.899898335E-002 8.788978577E+000 8.363897353E-002
 6.623476148E-001 5.899898335E-002 8.774694443E+000 1.016036421E-001
 6.676690578E-001 5.899898335E-002 8.761993408E+000 1.196934730E-001
 6.729905009E-001 5.899898335E-002 8.731920242E+000 1.354988366E-001
 6.783119440E-001 5.899898335E-002 8.702396393E+000 1.511003673E-001
 6.836334467E-001 5.899898335E-002 8.678392410E+000 1.671023965E-001
 6.889548898E-001 5.899898335E-002 8.660704613E+000 1.836380213E-001
 6.942763329E-001 5.899898335E-002 8.635448456E+000 1.989054829E-001
 6.995977759E-001 5.899898335E-002 8.590663910E+000 2.110741884E-001
 7.049192786E-001 5.899898335E-002 8.553243637E+000 2.239591330E-001
 7.102407217E-001 5.899898335E-002 8.516523361E+000 2.368807197E-001
 7.155621648E-001 5.899898335E-002 8.476922989E+000 2.493470460E-001
 7.208836079E-001 5.899898335E-002 8.431706429E+000 2.608839273E-001
 7.262051105E-001 5.899898335E-002 8.379170418E+000 2.711844444E-001
 7.315265536E-001 5.899898335E-002 8.319020271E+000 2.801604271E-001
 7.368479967E-001 5.899898335E-002 8.261534691E+000 2.893265188E-001
 7.421694398E-001 5.899898335E-002 8.198224068E+000 2.971816361E-001
 7.474909425E-001 5.899898335E-002 8.109360695E+000 3.013317883E-001
 7.528123856E-001 5.899898335E-002 8.037463188E+000 3.075151145E-001
 7.581338286E-001 5.899898335E-002 7.937777519E+000 3.100457489E-001
 -3.008363545E-001 6.231803447E-002 9.223802567E+000 3.329185486E+000
 -2.955148816E-001 6.231803447E-002 9.276659966E+000 3.439014196E+000
 -2.901934385E-001 6.231803447E-002 9.346333504E+000 3.557081223E+000
 -2.848719656E-001 6.231803447E-002 9.433695793E+000 3.682984829E+000
 -2.795505226E-001 6.231803447E-002 9.537210464E+000 3.817232609E+000
 -2.742290497E-001 6.231803447E-002 9.654158592E+000 3.926008463E+000
 -2.689076066E-001 6.231803447E-002 9.791952133E+000 4.029439449E+000
 -2.635861337E-001 6.231803447E-002 9.950630188E+000 4.133692741E+000
 -2.582646906E-001 6.231803447E-002 1.014107227E+001 4.232431412E+000
 -2.529432178E-001 6.231803447E-002 1.033747959E+001 4.293649197E+000
 -2.476217598E-001 6.231803447E-002 1.054681015E+001 4.330803871E+000
 -2.423003018E-001 6.231803447E-002 1.077993584E+001 4.352843285E+000
 -2.369788438E-001 6.231803447E-002 1.100319767E+001 4.336229324E+000
 -2.316573858E-001 6.231803447E-002 1.121926403E+001 4.290727615E+000
 -2.263359278E-001 6.231803447E-002 1.145110321E+001 4.224284649E+000
 -2.210144699E-001 6.231803447E-002 1.163361454E+001 4.123617172E+000
 -2.156930119E-001 6.231803447E-002 1.181870556E+001 4.009197235E+000
 -2.103715539E-001 6.231803447E-002 1.198126793E+001 3.879960537E+000
 -2.050500959E-001 6.231803447E-002 1.211688995E+001 3.739916086E+000
 -1.997286379E-001 6.231803447E-002 1.225098228E+001 3.588786602E+000
 -1.944071800E-001 6.231803447E-002 1.234108734E+001 3.443213940E+000
 -1.890857220E-001 6.231803447E-002 1.242922306E+001 3.290318251E+000
 -1.837642640E-001 6.231803447E-002 1.249950123E+001 3.140959978E+000
 -1.784428060E-001 6.231803447E-002 1.255119705E+001 2.998711824E+000
 -1.731213480E-001 6.231803447E-002 1.260002041E+001 2.852268457E+000
 -1.677998900E-001 6.231803447E-002 1.263007259E+001 2.718407154E+000
 -1.624784321E-001 6.231803447E-002 1.265123749E+001 2.588100672E+000
 -1.571569741E-001 6.231803447E-002 1.266922283E+001 2.455379963E+000
 -1.518355161E-001 6.231803447E-002 1.267352104E+001 2.338624954E+000
 -1.465140581E-001 6.231803447E-002 1.267336559E+001 2.224992752E+000
 -1.411926001E-001 6.231803447E-002 1.267129135E+001 2.110309124E+000
 -1.358711421E-001 6.231803447E-002 1.266265202E+001 2.007539511E+000
 -1.305496842E-001 6.231803447E-002 1.265021896E+001 1.910860062E+000
 -1.252282262E-001 6.231803447E-002 1.263689327E+001 1.813763499E+000
 -1.199067682E-001 6.231803447E-002 1.262260246E+001 1.720878482E+000
 -1.145853102E-001 6.231803447E-002 1.260535145E+001 1.639516592E+000
 -1.092638522E-001 6.231803447E-002 1.258893013E+001 1.558112025E+000
 -1.039423943E-001 6.231803447E-002 1.257238770E+001 1.476610661E+000
 -9.862093627E-002 6.231803447E-002 1.255525017E+001 1.403410196E+000
 -9.329947084E-002 6.231803447E-002 1.253693390E+001 1.334722519E+000
 -8.797801286E-002 6.231803447E-002 1.251805115E+001 1.265918493E+000
 -8.265655488E-002 6.231803447E-002 1.249771309E+001 1.196941257E+000
 -7.733509690E-002 6.231803447E-002 1.247549534E+001 1.136029482E+000
 -7.201363891E-002 6.231803447E-002 1.244962215E+001 1.077567697E+000
 -6.669218093E-002 6.231803447E-002 1.242229366E+001 1.019050717E+000
 -6.137072667E-002 6.231803447E-002 1.239069080E+001 9.603049159E-001
 -5.604926869E-002 6.231803447E-002 1.236082745E+001 9.058449268E-001
 -5.072781071E-002 6.231803447E-002 1.233146572E+001 8.540573716E-001
 -4.540634900E-002 6.231803447E-002 1.229830551E+001 8.022431135E-001
 -4.008489102E-002 6.231803447E-002 1.225431538E+001 7.499808669E-001
 -3.476343304E-002 6.231803447E-002 1.217906380E+001 6.959770918E-001
 -2.944197692E-002 6.231803447E-002 1.208218384E+001 6.407844424E-001
 -2.412051894E-002 6.231803447E-002 1.189712238E+001 5.822523236E-001
 -1.879905909E-002 6.231803447E-002 1.162445164E+001 5.208092928E-001
 -1.347760204E-002 6.231803447E-002 1.124706745E+001 4.554893672E-001
 -8.156144060E-003 6.231803447E-002 1.079800892E+001 3.922954500E-001
 -2.834685380E-003 6.231803447E-002 1.041817760E+001 3.365087509E-001
 2.486772602E-003 6.231803447E-002 9.896060944E+000 2.781612873E-001
 7.808230817E-003 6.231803447E-002 9.354625702E+000 2.234939933E-001
 1.312968880E-002 6.231803447E-002 8.797832489E+000 1.686443090E-001
 1.845114678E-002 6.231803447E-002 8.388909340E+000 1.297942251E-001
 2.377260476E-002 6.231803447E-002 8.126639366E+000 9.852598608E-002
 2.909406275E-002 6.231803447E-002 7.874482632E+000 6.867297739E-002
 3.441552073E-002 6.231803447E-002 7.639297009E+000 4.119498283E-002
 3.973697871E-002 6.231803447E-002 7.404111385E+000 1.371699292E-002
 4.505843669E-002 6.231803447E-002 7.302514076E+000 -7.660204545E-003
 5.037989467E-002 6.231803447E-002 7.341756821E+000 -2.374929748E-002
 5.570135266E-002 6.231803447E-002 7.379500389E+000 -3.980002925E-002
 6.102281436E-002 6.231803447E-002 7.417243958E+000 -5.585077032E-002
 6.634426862E-002 6.231803447E-002 7.454987526E+000 -7.190149277E-002
 7.166572660E-002 6.231803447E-002 7.496503353E+000 -8.905815333E-002
 7.698718458E-002 6.231803447E-002 7.716810226E+000 -1.036463678E-001
 8.230864257E-002 6.231803447E-002 7.928448677E+000 -1.187038943E-001
 8.763010055E-002 6.231803447E-002 8.115756035E+000 -1.350787282E-001
 9.295155853E-002 6.231803447E-002 8.286087990E+000 -1.509036571E-001
 9.827301651E-002 6.231803447E-002 8.433574677E+000 -1.683956236E-001
 1.035944745E-001 6.231803447E-002 8.660315514E+000 -1.861229241E-001
 1.089159325E-001 6.231803447E-002 8.909515381E+000 -2.047466636E-001
 1.142373979E-001 6.231803447E-002 9.141819954E+000 -2.228629440E-001
 1.195588559E-001 6.231803447E-002 9.356348038E+000 -2.423452586E-001
 1.248803139E-001 6.231803447E-002 9.534675598E+000 -2.610709071E-001
 1.302017719E-001 6.231803447E-002 9.700819016E+000 -2.811833024E-001
 1.355232298E-001 6.231803447E-002 9.943700790E+000 -3.017930090E-001
 1.408446878E-001 6.231803447E-002 1.011911392E+001 -3.211452663E-001
 1.461661458E-001 6.231803447E-002 1.029797745E+001 -3.411605060E-001
 1.514876038E-001 6.231803447E-002 1.042492580E+001 -3.604177237E-001
 1.568090618E-001 6.231803447E-002 1.053986549E+001 -3.801810741E-001
 1.621305197E-001 6.231803447E-002 1.066234016E+001 -4.003054202E-001
 1.674519777E-001 6.231803447E-002 1.073209286E+001 -4.176139832E-001
 1.727734357E-001 6.231803447E-002 1.081058788E+001 -4.355530143E-001
 1.780948937E-001 6.231803447E-002 1.085241222E+001 -4.527506530E-001
 1.834163517E-001 6.231803447E-002 1.088189602E+001 -4.697358906E-001
 1.887378097E-001 6.231803447E-002 1.090401649E+001 -4.864445329E-001
 1.940592676E-001 6.231803447E-002 1.089732265E+001 -5.019646287E-001
 1.993807256E-001 6.231803447E-002 1.089481831E+001 -5.163673759E-001
 2.047021836E-001 6.231803447E-002 1.088383770E+001 -5.305641890E-001
 2.100236416E-001 6.231803447E-002 1.086361313E+001 -5.443258882E-001
 2.153450996E-001 6.231803447E-002 1.084445286E+001 -5.581456423E-001
 2.206665576E-001 6.231803447E-002 1.081798649E+001 -5.715798736E-001
 2.259880155E-001 6.231803447E-002 1.079166412E+001 -5.846152306E-001
 2.313094735E-001 6.231803447E-002 1.076335335E+001 -5.956652761E-001
 2.366309315E-001 6.231803447E-002 1.073337650E+001 -6.066254973E-001
 2.419523895E-001 6.231803447E-002 1.070364380E+001 -6.175501943E-001
 2.472738475E-001 6.231803447E-002 1.067304897E+001 -6.284200549E-001
 2.525953054E-001 6.231803447E-002 1.064234829E+001 -6.392019987E-001
 2.579167783E-001 6.231803447E-002 1.061128902E+001 -6.493577361E-001
 2.632382214E-001 6.231803447E-002 1.057848072E+001 -6.571596265E-001
 2.685596943E-001 6.231803447E-002 1.054553795E+001 -6.649677753E-001
 2.738811374E-001 6.231803447E-002 1.051283073E+001 -6.726956367E-001
 2.792026103E-001 6.231803447E-002 1.048007202E+001 -6.804197431E-001
 2.845240533E-001 6.231803447E-002 1.044752216E+001 -6.880652905E-001
 2.898455262E-001 6.231803447E-002 1.041465092E+001 -6.945145726E-001
 2.951669693E-001 6.231803447E-002 1.038164520E+001 -6.981878877E-001
 3.004884422E-001 6.231803447E-002 1.034874058E+001 -7.018787265E-001
 3.058098853E-001 6.231803447E-002 1.031602192E+001 -7.055602074E-001
 3.111313581E-001 6.231803447E-002 1.028371620E+001 -7.092711329E-001
 3.164528012E-001 6.231803447E-002 1.025194454E+001 -7.130117416E-001
 3.217742741E-001 6.231803447E-002 1.022054863E+001 -7.149791718E-001
 3.270957172E-001 6.231803447E-002 1.018958855E+001 -7.149466872E-001
 3.324171901E-001 6.231803447E-002 1.015936565E+001 -7.150084376E-001
 3.377386332E-001 6.231803447E-002 1.012917900E+001 -7.150954008E-001
 3.430601060E-001 6.231803447E-002 1.009905529E+001 -7.152252793E-001
 3.483815491E-001 6.231803447E-002 1.006906605E+001 -7.153623104E-001
 3.537030220E-001 6.231803447E-002 1.004032803E+001 -7.140822411E-001
 3.590244651E-001 6.231803447E-002 1.001185989E+001 -7.123051882E-001
 3.643459380E-001 6.231803447E-002 9.983407021E+000 -7.105374336E-001
 3.696673810E-001 6.231803447E-002 9.955044746E+000 -7.087829113E-001
 3.749888539E-001 6.231803447E-002 9.926844597E+000 -7.070524096E-001
 3.803102970E-001 6.231803447E-002 9.898607254E+000 -7.050098181E-001
 3.856317699E-001 6.231803447E-002 9.870047569E+000 -7.016369104E-001
 3.909532130E-001 6.231803447E-002 9.841597557E+000 -6.981937885E-001
 3.962746859E-001 6.231803447E-002 9.813150406E+000 -6.947602034E-001
 4.015961289E-001 6.231803447E-002 9.784822464E+000 -6.912814975E-001
 4.069176018E-001 6.231803447E-002 9.756559372E+000 -6.877786517E-001
 4.122390449E-001 6.231803447E-002 9.727484703E+000 -6.818859577E-001
 4.175605178E-001 6.231803447E-002 9.698366165E+000 -6.754602194E-001
 4.228819609E-001 6.231803447E-002 9.669197083E+000 -6.690393090E-001
 4.282034338E-001 6.231803447E-002 9.640286446E+000 -6.625881195E-001
 4.335248768E-001 6.231803447E-002 9.611474037E+000 -6.561254263E-001
 4.388463497E-001 6.231803447E-002 9.582497597E+000 -6.472698450E-001
 4.441677928E-001 6.231803447E-002 9.553565979E+000 -6.372897625E-001
 4.494892657E-001 6.231803447E-002 9.524579048E+000 -6.273152828E-001
 4.548107088E-001 6.231803447E-002 9.495914459E+000 -6.173573136E-001
 4.601321816E-001 6.231803447E-002 9.467400551E+000 -6.074070930E-001
 4.654536247E-001 6.231803447E-002 9.439427376E+000 -5.944791436E-001
 4.707750976E-001 6.231803447E-002 9.411948204E+000 -5.807442069E-001
 4.760965407E-001 6.231803447E-002 9.384318352E+000 -5.670261979E-001
 4.814180136E-001 6.231803447E-002 9.356970787E+000 -5.533888340E-001
 4.867394567E-001 6.231803447E-002 9.330042839E+000 -5.394597054E-001
 4.920609295E-001 6.231803447E-002 9.304715157E+000 -5.223207474E-001
 4.973823726E-001 6.231803447E-002 9.279805183E+000 -5.054256916E-001
 5.027038455E-001 6.231803447E-002 9.254848480E+000 -4.885534048E-001
 5.080252886E-001 6.231803447E-002 9.229910851E+000 -4.717900753E-001
 5.133467317E-001 6.231803447E-002 9.207023621E+000 -4.532764256E-001
 5.186682343E-001 6.231803447E-002 9.184851646E+000 -4.339748621E-001
 5.239896774E-001 6.231803447E-002 9.162888527E+000 -4.148837030E-001
 5.293111205E-001 6.231803447E-002 9.140960693E+000 -3.958278298E-001
 5.346325636E-001 6.231803447E-002 9.120816231E+000 -3.756585717E-001
 5.399540663E-001 6.231803447E-002 9.101924896E+000 -3.550257385E-001
 5.452755094E-001 6.231803447E-002 9.082947731E+000 -3.343992829E-001
 5.505969524E-001 6.231803447E-002 9.064079285E+000 -3.139782846E-001
 5.559183955E-001 6.231803447E-002 9.047480583E+000 -2.929781377E-001
 5.612398982E-001 6.231803447E-002 9.031579018E+000 -2.717188001E-001
 5.665613413E-001 6.231803447E-002 9.015675545E+000 -2.506684363E-001
 5.718827844E-001 6.231803447E-002 9.000285149E+000 -2.295591831E-001
 5.772042274E-001 6.231803447E-002 8.986901283E+000 -2.082904577E-001
 5.825257301E-001 6.231803447E-002 8.973506927E+000 -1.872197837E-001
 5.878471732E-001 6.231803447E-002 8.960113525E+000 -1.661389172E-001
 5.931686163E-001 6.231803447E-002 8.948590279E+000 -1.452127248E-001
 5.984900594E-001 6.231803447E-002 8.937188148E+000 -1.243278012E-001
 6.038115621E-001 6.231803447E-002 8.925755501E+000 -1.035465822E-001
 6.091330051E-001 6.231803447E-002 8.915600777E+000 -8.320318162E-002
 6.144544482E-001 6.231803447E-002 8.905514717E+000 -6.279136986E-002
 6.197758913E-001 6.231803447E-002 8.895645142E+000 -4.267921299E-002
