TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.685596943E-001 9.550857544E-002 1.124682045E+001 -5.821184516E-001
 2.738811374E-001 9.550857544E-002 1.122241974E+001 -5.923645496E-001
 2.792026103E-001 9.550857544E-002 1.119804287E+001 -6.026126146E-001
 2.845240533E-001 9.550857544E-002 1.117380905E+001 -6.128728986E-001
 2.898455262E-001 9.550857544E-002 1.114957428E+001 -6.231333017E-001
 2.951669693E-001 9.550857544E-002 1.112543869E+001 -6.319732070E-001
 3.004884422E-001 9.550857544E-002 1.110133743E+001 -6.406683326E-001
 3.058098853E-001 9.550857544E-002 1.107738018E+001 -6.493779421E-001
 3.111313581E-001 9.550857544E-002 1.105342293E+001 -6.580876112E-001
 3.164528012E-001 9.550857544E-002 1.102946568E+001 -6.667972207E-001
 3.217742741E-001 9.550857544E-002 1.100554657E+001 -6.754254699E-001
 3.270957172E-001 9.550857544E-002 1.098186398E+001 -6.827182770E-001
 3.324171901E-001 9.550857544E-002 1.095816517E+001 -6.900088787E-001
 3.377386332E-001 9.550857544E-002 1.093446636E+001 -6.972994208E-001
 3.430601060E-001 9.550857544E-002 1.091080666E+001 -7.045953870E-001
 3.483815491E-001 9.550857544E-002 1.088726521E+001 -7.119080424E-001
 3.537030220E-001 9.550857544E-002 1.086377811E+001 -7.188015580E-001
 3.590244651E-001 9.550857544E-002 1.084039116E+001 -7.249131203E-001
 3.643459380E-001 9.550857544E-002 1.081704998E+001 -7.310279012E-001
 3.696673810E-001 9.550857544E-002 1.079379654E+001 -7.371486425E-001
 3.749888539E-001 9.550857544E-002 1.077054310E+001 -7.432695031E-001
 3.803102970E-001 9.550857544E-002 1.074725628E+001 -7.493879795E-001
 3.856317699E-001 9.550857544E-002 1.072398376E+001 -7.546896338E-001
 3.909532130E-001 9.550857544E-002 1.070076656E+001 -7.597851157E-001
 3.962746859E-001 9.550857544E-002 1.067754841E+001 -7.648842931E-001
 4.015961289E-001 9.550857544E-002 1.065432930E+001 -7.699834704E-001
 4.069176018E-001 9.550857544E-002 1.063120079E+001 -7.750722766E-001
 4.122390449E-001 9.550857544E-002 1.060804081E+001 -7.796955109E-001
 4.175605178E-001 9.550857544E-002 1.058477211E+001 -7.837262154E-001
 4.228819609E-001 9.550857544E-002 1.056150246E+001 -7.877570987E-001
 4.282034338E-001 9.550857544E-002 1.053828716E+001 -7.917792797E-001
 4.335248768E-001 9.550857544E-002 1.051509762E+001 -7.957971692E-001
 4.388463497E-001 9.550857544E-002 1.049184608E+001 -7.995013595E-001
 4.441677928E-001 9.550857544E-002 1.046846581E+001 -8.024811149E-001
 4.494892657E-001 9.550857544E-002 1.044522667E+001 -8.054342866E-001
 4.548107088E-001 9.550857544E-002 1.042198753E+001 -8.083874583E-001
 4.601321816E-001 9.550857544E-002 1.039874744E+001 -8.113406897E-001
 4.654536247E-001 9.550857544E-002 1.037542057E+001 -8.138805032E-001
 4.707750976E-001 9.550857544E-002 1.035200024E+001 -8.158351183E-001
 4.760965407E-001 9.550857544E-002 1.032858086E+001 -8.177897930E-001
 4.814180136E-001 9.550857544E-002 1.030516148E+001 -8.197444081E-001
 4.867394567E-001 9.550857544E-002 1.028185654E+001 -8.216695189E-001
 4.920609295E-001 9.550857544E-002 1.025838184E+001 -8.227816224E-001
 4.973823726E-001 9.550857544E-002 1.023478889E+001 -8.237034678E-001
 5.027038455E-001 9.550857544E-002 1.021115208E+001 -8.246378303E-001
 5.080252886E-001 9.550857544E-002 1.018767834E+001 -8.255248666E-001
 5.133467317E-001 9.550857544E-002 1.016406441E+001 -8.259471059E-001
 5.186682343E-001 9.550857544E-002 1.014028454E+001 -8.258175254E-001
 5.239896774E-001 9.550857544E-002 1.011654377E+001 -8.256754279E-001
 5.293111205E-001 9.550857544E-002 1.009281254E+001 -8.255306482E-001
 5.346325636E-001 9.550857544E-002 1.006895065E+001 -8.249393702E-001
 5.399540663E-001 9.550857544E-002 1.004491234E+001 -8.237363100E-001
 5.452755094E-001 9.550857544E-002 1.002106380E+001 -8.224835992E-001
 5.505969524E-001 9.550857544E-002 9.997052193E+000 -8.212735057E-001
 5.559183955E-001 9.550857544E-002 9.972865105E+000 -8.192949295E-001
 5.612398982E-001 9.550857544E-002 9.948743820E+000 -8.169840574E-001
 5.665613413E-001 9.550857544E-002 9.924585342E+000 -8.146778345E-001
 5.718827844E-001 9.550857544E-002 9.900263786E+000 -8.120273948E-001
 5.772042274E-001 9.550857544E-002 9.875863075E+000 -8.086675406E-001
 5.825257301E-001 9.550857544E-002 9.851479530E+000 -8.053086996E-001
 5.878471732E-001 9.550857544E-002 9.826948166E+000 -8.016322255E-001
 5.931686163E-001 9.550857544E-002 9.802296638E+000 -7.972437143E-001
 5.984900594E-001 9.550857544E-002 9.777572632E+000 -7.928341031E-001
 6.038115621E-001 9.550857544E-002 9.752824783E+000 -7.878292799E-001
 6.091330051E-001 9.550857544E-002 9.727764130E+000 -7.823246717E-001
 6.144544482E-001 9.550857544E-002 9.702860832E+000 -7.766563296E-001
 6.197758913E-001 9.550857544E-002 9.677706718E+000 -7.700903416E-001
 6.250973940E-001 9.550857544E-002 9.652382851E+000 -7.634508014E-001
 6.304188371E-001 9.550857544E-002 9.627132416E+000 -7.560257912E-001
 6.357402802E-001 9.550857544E-002 9.601670265E+000 -7.482565045E-001
 6.410617828E-001 9.550857544E-002 9.576424599E+000 -7.397330403E-001
 6.463832259E-001 9.550857544E-002 9.551233292E+000 -7.307162881E-001
 6.517046690E-001 9.550857544E-002 9.525956154E+000 -7.210272551E-001
 6.570261121E-001 9.550857544E-002 9.501049995E+000 -7.106214166E-001
 6.623476148E-001 9.550857544E-002 9.476049423E+000 -6.997498870E-001
 6.676690578E-001 9.550857544E-002 9.451197624E+000 -6.883792281E-001
 6.729905009E-001 9.550857544E-002 9.426544189E+000 -6.761409640E-001
 6.783119440E-001 9.550857544E-002 9.401943207E+000 -6.632439494E-001
 6.836334467E-001 9.550857544E-002 9.377638817E+000 -6.497904658E-001
 6.889548898E-001 9.550857544E-002 9.353619576E+000 -6.354343295E-001
 6.942763329E-001 9.550857544E-002 9.329840660E+000 -6.203193069E-001
 6.995977759E-001 9.550857544E-002 9.306468964E+000 -6.045805216E-001
 7.049192786E-001 9.550857544E-002 9.283315659E+000 -5.880815983E-001
 7.102407217E-001 9.550857544E-002 9.260599136E+000 -5.708105564E-001
 7.155621648E-001 9.550857544E-002 9.238456726E+000 -5.526366830E-001
 7.208836079E-001 9.550857544E-002 9.216836929E+000 -5.337345600E-001
 7.262051105E-001 9.550857544E-002 9.195695877E+000 -5.140694976E-001
 7.315265536E-001 9.550857544E-002 9.175341606E+000 -4.937341809E-001
 7.368479967E-001 9.550857544E-002 9.155736923E+000 -4.725974798E-001
 7.421694398E-001 9.550857544E-002 9.136907578E+000 -4.508531988E-001
 7.474909425E-001 9.550857544E-002 9.118940353E+000 -4.284815788E-001
 7.528123856E-001 9.550857544E-002 9.102023125E+000 -4.055511951E-001
 7.581338286E-001 9.550857544E-002 9.086014748E+000 -3.818788528E-001
 -3.008363545E-001 9.882763028E-002 1.030668449E+001 3.791545868E+000
 -2.955148816E-001 9.882763028E-002 1.039659691E+001 3.849158525E+000
 -2.901934385E-001 9.882763028E-002 1.048679256E+001 3.895743370E+000
 -2.848719656E-001 9.882763028E-002 1.058123779E+001 3.935992241E+000
 -2.795505226E-001 9.882763028E-002 1.068737507E+001 3.976033211E+000
 -2.742290497E-001 9.882763028E-002 1.080061722E+001 4.010123253E+000
 -2.689076066E-001 9.882763028E-002 1.092722321E+001 4.043127537E+000
 -2.635861337E-001 9.882763028E-002 1.105043030E+001 4.059547424E+000
 -2.582646906E-001 9.882763028E-002 1.117469406E+001 4.065587044E+000
 -2.529432178E-001 9.882763028E-002 1.130481243E+001 4.062619686E+000
 -2.476217598E-001 9.882763028E-002 1.144639874E+001 4.055039406E+000
 -2.423003018E-001 9.882763028E-002 1.158071995E+001 4.032672882E+000
 -2.369788438E-001 9.882763028E-002 1.170976162E+001 3.993447781E+000
 -2.316573858E-001 9.882763028E-002 1.184289360E+001 3.947170258E+000
 -2.263359278E-001 9.882763028E-002 1.197879982E+001 3.895937681E+000
 -2.210144699E-001 9.882763028E-002 1.209229279E+001 3.826858759E+000
 -2.156930119E-001 9.882763028E-002 1.220687580E+001 3.751605034E+000
 -2.103715539E-001 9.882763028E-002 1.232276917E+001 3.671992779E+000
 -2.050500959E-001 9.882763028E-002 1.241811562E+001 3.580332994E+000
 -1.997286379E-001 9.882763028E-002 1.250908184E+001 3.486902952E+000
 -1.944071800E-001 9.882763028E-002 1.259993649E+001 3.387680531E+000
 -1.890857220E-001 9.882763028E-002 1.267001534E+001 3.287269831E+000
 -1.837642640E-001 9.882763028E-002 1.273622894E+001 3.183910847E+000
 -1.784428060E-001 9.882763028E-002 1.280162621E+001 3.076807261E+000
 -1.731213480E-001 9.882763028E-002 1.285015869E+001 2.972450733E+000
 -1.677998900E-001 9.882763028E-002 1.289222717E+001 2.867391348E+000
 -1.624784321E-001 9.882763028E-002 1.293353558E+001 2.760401964E+000
 -1.571569741E-001 9.882763028E-002 1.296443939E+001 2.658914328E+000
 -1.518355161E-001 9.882763028E-002 1.298772240E+001 2.558833838E+000
 -1.465140581E-001 9.882763028E-002 1.301090050E+001 2.458497524E+000
 -1.411926001E-001 9.882763028E-002 1.302840805E+001 2.358417749E+000
 -1.358711421E-001 9.882763028E-002 1.303640270E+001 2.266339302E+000
 -1.305496842E-001 9.882763028E-002 1.304352474E+001 2.173304319E+000
 -1.252282262E-001 9.882763028E-002 1.305048084E+001 2.080087900E+000
 -1.199067682E-001 9.882763028E-002 1.304996490E+001 1.995208383E+000
 -1.145853102E-001 9.882763028E-002 1.304560280E+001 1.911478758E+000
 -1.092638522E-001 9.882763028E-002 1.304122257E+001 1.827734351E+000
 -1.039423943E-001 9.882763028E-002 1.303642464E+001 1.743913531E+000
 -9.862093627E-002 9.882763028E-002 1.302442741E+001 1.669705272E+000
 -9.329947084E-002 9.882763028E-002 1.301267242E+001 1.595636368E+000
 -8.797801286E-002 9.882763028E-002 1.300065804E+001 1.521417856E+000
 -8.265655488E-002 9.882763028E-002 1.298738480E+001 1.446989775E+000
 -7.733509690E-002 9.882763028E-002 1.296980381E+001 1.381522775E+000
 -7.201363891E-002 9.882763028E-002 1.295222187E+001 1.316055655E+000
 -6.669218093E-002 9.882763028E-002 1.293409157E+001 1.250330210E+000
 -6.137072667E-002 9.882763028E-002 1.291607666E+001 1.184659123E+000
 -5.604926869E-002 9.882763028E-002 1.289544868E+001 1.125389338E+000
 -5.072781071E-002 9.882763028E-002 1.287377739E+001 1.067508817E+000
 -4.540634900E-002 9.882763028E-002 1.285174847E+001 1.009475827E+000
 -4.008489102E-002 9.882763028E-002 1.282972527E+001 9.514454603E-001
 -3.476343304E-002 9.882763028E-002 1.280736065E+001 8.957124352E-001
 -2.944197692E-002 9.882763028E-002 1.278265762E+001 8.444737196E-001
 -2.412051894E-002 9.882763028E-002 1.275782967E+001 7.931808829E-001
 -1.879905909E-002 9.882763028E-002 1.273300171E+001 7.418880463E-001
 -1.347760204E-002 9.882763028E-002 1.270817566E+001 6.905842423E-001
 -8.156144060E-003 9.882763028E-002 1.268173599E+001 6.426708102E-001
 -2.834685380E-003 9.882763028E-002 1.265427303E+001 5.975391269E-001
 2.486772602E-003 9.882763028E-002 1.262680912E+001 5.524074435E-001
 7.808230817E-003 9.882763028E-002 1.259934616E+001 5.072757006E-001
 1.312968880E-002 9.882763028E-002 1.257182789E+001 4.621212184E-001
 1.845114678E-002 9.882763028E-002 1.254255199E+001 4.203931987E-001
 2.377260476E-002 9.882763028E-002 1.251267815E+001 3.815087974E-001
 2.909406275E-002 9.882763028E-002 1.248283386E+001 3.426336944E-001
 3.441552073E-002 9.882763028E-002 1.245298862E+001 3.037585616E-001
 3.973697871E-002 9.882763028E-002 1.242314339E+001 2.648833394E-001
 4.505843669E-002 9.882763028E-002 1.239232159E+001 2.282886356E-001
 5.037989467E-002 9.882763028E-002 1.236088848E+001 1.961207539E-001
 5.570135266E-002 9.882763028E-002 1.232958889E+001 1.639661193E-001
 6.102281436E-002 9.882763028E-002 1.229828835E+001 1.318114549E-001
 6.634426862E-002 9.882763028E-002 1.226698875E+001 9.965685010E-002
 7.166572660E-002 9.882763028E-002 1.223561192E+001 6.749460101E-002
 7.698718458E-002 9.882763028E-002 1.220457458E+001 4.145403206E-002
 8.230864257E-002 9.882763028E-002 1.217367363E+001 1.582729444E-002
 8.763010055E-002 9.882763028E-002 1.214276505E+001 -9.806535207E-003
 9.295155853E-002 9.882763028E-002 1.211185646E+001 -3.544036299E-002
 9.827301651E-002 9.882763028E-002 1.208094788E+001 -6.107419357E-002
 1.035944745E-001 9.882763028E-002 1.205099869E+001 -8.519616723E-002
 1.089159325E-001 9.882763028E-002 1.202212429E+001 -1.060790271E-001
 1.142373979E-001 9.882763028E-002 1.199314117E+001 -1.269161999E-001
 1.195588559E-001 9.882763028E-002 1.196415901E+001 -1.477533579E-001
 1.248803139E-001 9.882763028E-002 1.193524361E+001 -1.686185896E-001
 1.302017719E-001 9.882763028E-002 1.190657616E+001 -1.895893514E-001
 1.355232298E-001 9.882763028E-002 1.187880802E+001 -2.087741643E-001
 1.408446878E-001 9.882763028E-002 1.185169792E+001 -2.266523391E-001
 1.461661458E-001 9.882763028E-002 1.182458687E+001 -2.445305139E-001
 1.514876038E-001 9.882763028E-002 1.179755306E+001 -2.624414265E-001
 1.568090618E-001 9.882763028E-002 1.177054691E+001 -2.803647816E-001
 1.621305197E-001 9.882763028E-002 1.174354076E+001 -2.982881367E-001
 1.674519777E-001 9.882763028E-002 1.171719360E+001 -3.145063221E-001
 1.727734357E-001 9.882763028E-002 1.169115925E+001 -3.300422430E-001
 1.780948937E-001 9.882763028E-002 1.166527462E+001 -3.456296623E-001
 1.834163517E-001 9.882763028E-002 1.163939095E+001 -3.612171113E-001
 1.887378097E-001 9.882763028E-002 1.161350632E+001 -3.768045604E-001
 1.940592676E-001 9.882763028E-002 1.158761692E+001 -3.923952878E-001
 1.993807256E-001 9.882763028E-002 1.156229305E+001 -4.064746499E-001
 2.047021836E-001 9.882763028E-002 1.153708744E+001 -4.200618565E-001
 2.100236416E-001 9.882763028E-002 1.151188087E+001 -4.336490631E-001
 2.153450996E-001 9.882763028E-002 1.148667526E+001 -4.472362697E-001
 2.206665576E-001 9.882763028E-002 1.146157646E+001 -4.608505368E-001
 2.259880155E-001 9.882763028E-002 1.143655586E+001 -4.744842350E-001
 2.313094735E-001 9.882763028E-002 1.141183853E+001 -4.867345393E-001
 2.366309315E-001 9.882763028E-002 1.138720608E+001 -4.985933006E-001
 2.419523895E-001 9.882763028E-002 1.136263371E+001 -5.104615688E-001
 2.472738475E-001 9.882763028E-002 1.133817101E+001 -5.223470330E-001
 2.525953054E-001 9.882763028E-002 1.131368351E+001 -5.342285633E-001
 2.579167783E-001 9.882763028E-002 1.128915310E+001 -5.461034775E-001
 2.632382214E-001 9.882763028E-002 1.126480770E+001 -5.566810369E-001
 2.685596943E-001 9.882763028E-002 1.124063492E+001 -5.669465661E-001
 2.738811374E-001 9.882763028E-002 1.121645164E+001 -5.772259831E-001
 2.792026103E-001 9.882763028E-002 1.119226646E+001 -5.875073075E-001
 2.845240533E-001 9.882763028E-002 1.116809177E+001 -5.977894068E-001
 2.898455262E-001 9.882763028E-002 1.114408398E+001 -6.080859303E-001
 2.951669693E-001 9.882763028E-002 1.112016964E+001 -6.170226336E-001
 3.004884422E-001 9.882763028E-002 1.109626865E+001 -6.257547736E-001
 3.058098853E-001 9.882763028E-002 1.107236767E+001 -6.344869137E-001
 3.111313581E-001 9.882763028E-002 1.104856968E+001 -6.432284117E-001
 3.164528012E-001 9.882763028E-002 1.102477551E+001 -6.519702673E-001
 3.217742741E-001 9.882763028E-002 1.100098610E+001 -6.606731415E-001
 3.270957172E-001 9.882763028E-002 1.097734833E+001 -6.679722071E-001
 3.324171901E-001 9.882763028E-002 1.095385456E+001 -6.752914786E-001
 3.377386332E-001 9.882763028E-002 1.093037510E+001 -6.826126575E-001
 3.430601060E-001 9.882763028E-002 1.090689278E+001 -6.899394393E-001
 3.483815491E-001 9.882763028E-002 1.088340569E+001 -6.972760558E-001
 3.537030220E-001 9.882763028E-002 1.086010742E+001 -7.042497993E-001
 3.590244651E-001 9.882763028E-002 1.083690834E+001 -7.103878856E-001
 3.643459380E-001 9.882763028E-002 1.081364727E+001 -7.165227532E-001
 3.696673810E-001 9.882763028E-002 1.079038620E+001 -7.226576209E-001
 3.749888539E-001 9.882763028E-002 1.076725578E+001 -7.287993431E-001
 3.803102970E-001 9.882763028E-002 1.074414063E+001 -7.349418402E-001
 3.856317699E-001 9.882763028E-002 1.072099590E+001 -7.402851582E-001
 3.909532130E-001 9.882763028E-002 1.069784164E+001 -7.453768849E-001
 3.962746859E-001 9.882763028E-002 1.067482376E+001 -7.504529357E-001
 4.015961289E-001 9.882763028E-002 1.065181351E+001 -7.555281520E-001
 4.069176018E-001 9.882763028E-002 1.062878895E+001 -7.606050372E-001
 4.122390449E-001 9.882763028E-002 1.060564327E+001 -7.652619481E-001
 4.175605178E-001 9.882763028E-002 1.058252335E+001 -7.692690492E-001
 4.228819609E-001 9.882763028E-002 1.055939579E+001 -7.732918859E-001
 4.282034338E-001 9.882763028E-002 1.053626823E+001 -7.773147225E-001
 4.335248768E-001 9.882763028E-002 1.051316929E+001 -7.813333273E-001
 4.388463497E-001 9.882763028E-002 1.049015141E+001 -7.850468755E-001
 4.441677928E-001 9.882763028E-002 1.046699429E+001 -7.879987359E-001
 4.494892657E-001 9.882763028E-002 1.044377041E+001 -7.909634709E-001
 4.548107088E-001 9.882763028E-002 1.042057991E+001 -7.939218283E-001
 4.601321816E-001 9.882763028E-002 1.039749336E+001 -7.968601584E-001
 4.654536247E-001 9.882763028E-002 1.037431622E+001 -7.994047403E-001
 4.707750976E-001 9.882763028E-002 1.035099792E+001 -8.013333082E-001
 4.760965407E-001 9.882763028E-002 1.032777882E+001 -8.032365441E-001
 4.814180136E-001 9.882763028E-002 1.030459499E+001 -8.051305413E-001
 4.867394567E-001 9.882763028E-002 1.028134155E+001 -8.070424199E-001
 4.920609295E-001 9.882763028E-002 1.025787258E+001 -8.081726432E-001
 4.973823726E-001 9.882763028E-002 1.023449707E+001 -8.090313673E-001
 5.027038455E-001 9.882763028E-002 1.021114159E+001 -8.098841310E-001
 5.080252886E-001 9.882763028E-002 1.018778706E+001 -8.107369542E-001
 5.133467317E-001 9.882763028E-002 1.016424751E+001 -8.111469150E-001
 5.186682343E-001 9.882763028E-002 1.014066219E+001 -8.109570742E-001
 5.239896774E-001 9.882763028E-002 1.011707306E+001 -8.107737303E-001
 5.293111205E-001 9.882763028E-002 1.009348011E+001 -8.105966449E-001
 5.346325636E-001 9.882763028E-002 1.006987762E+001 -8.099427819E-001
 5.399540663E-001 9.882763028E-002 1.004604912E+001 -8.086916208E-001
 5.452755094E-001 9.882763028E-002 1.002222157E+001 -8.074404597E-001
 5.505969524E-001 9.882763028E-002 9.998417854E+000 -8.061862588E-001
 5.559183955E-001 9.882763028E-002 9.974590302E+000 -8.041307330E-001
 5.612398982E-001 9.882763028E-002 9.950572968E+000 -8.017995954E-001
 5.665613413E-001 9.882763028E-002 9.926556587E+000 -7.994684577E-001
 5.718827844E-001 9.882763028E-002 9.902574539E+000 -7.967340946E-001
 5.772042274E-001 9.882763028E-002 9.878388405E+000 -7.933453321E-001
 5.825257301E-001 9.882763028E-002 9.854185104E+000 -7.899828553E-001
 5.878471732E-001 9.882763028E-002 9.829818726E+000 -7.862347364E-001
 5.931686163E-001 9.882763028E-002 9.805403709E+000 -7.819146514E-001
 5.984900594E-001 9.882763028E-002 9.780891418E+000 -7.775665522E-001
 6.038115621E-001 9.882763028E-002 9.756141663E+000 -7.724345326E-001
 6.091330051E-001 9.882763028E-002 9.731460571E+000 -7.670956850E-001
 6.144544482E-001 9.882763028E-002 9.706617355E+000 -7.612876892E-001
 6.197758913E-001 9.882763028E-002 9.681651115E+000 -7.548151016E-001
 6.250973940E-001 9.882763028E-002 9.656823158E+000 -7.480971217E-001
 6.304188371E-001 9.882763028E-002 9.631824493E+000 -7.405209541E-001
 6.357402802E-001 9.882763028E-002 9.606912613E+000 -7.325900197E-001
 6.410617828E-001 9.882763028E-002 9.581959724E+000 -7.242418528E-001
 6.463832259E-001 9.882763028E-002 9.556961060E+000 -7.151474953E-001
 6.517046690E-001 9.882763028E-002 9.532094955E+000 -7.057273984E-001
 6.570261121E-001 9.882763028E-002 9.507497787E+000 -6.953583956E-001
 6.623476148E-001 9.882763028E-002 9.483066559E+000 -6.845917702E-001
 6.676690578E-001 9.882763028E-002 9.458539009E+000 -6.731416583E-001
 6.729905009E-001 9.882763028E-002 9.434402466E+000 -6.608677506E-001
 6.783119440E-001 9.882763028E-002 9.410399437E+000 -6.480445862E-001
 6.836334467E-001 9.882763028E-002 9.386411667E+000 -6.347088814E-001
 6.889548898E-001 9.882763028E-002 9.362890244E+000 -6.206436753E-001
 6.942763329E-001 9.882763028E-002 9.339546204E+000 -6.057175994E-001
 6.995977759E-001 9.882763028E-002 9.316478729E+000 -5.901251435E-001
 7.049192786E-001 9.882763028E-002 9.293784142E+000 -5.738779306E-001
 7.102407217E-001 9.882763028E-002 9.271704674E+000 -5.568917990E-001
 7.155621648E-001 9.882763028E-002 9.250000954E+000 -5.389599204E-001
 7.208836079E-001 9.882763028E-002 9.228810310E+000 -5.204271078E-001
 7.262051105E-001 9.882763028E-002 9.208241463E+000 -5.013719797E-001
 7.315265536E-001 9.882763028E-002 9.188150406E+000 -4.815819561E-001
 7.368479967E-001 9.882763028E-002 9.169012070E+000 -4.608692825E-001
 7.421694398E-001 9.882763028E-002 9.150556564E+000 -4.395026565E-001
 7.474909425E-001 9.882763028E-002 9.133054733E+000 -4.176432192E-001
 7.528123856E-001 9.882763028E-002 9.116277695E+000 -3.953475952E-001
 7.581338286E-001 9.882763028E-002 9.100629807E+000 -3.724059165E-001
 -3.008363545E-001 1.021466851E-001 1.034179401E+001 3.745283604E+000
 -2.955148816E-001 1.021466851E-001 1.042498493E+001 3.793206215E+000
 -2.901934385E-001 1.021466851E-001 1.051295567E+001 3.832112551E+000
 -2.848719656E-001 1.021466851E-001 1.060641289E+001 3.873280764E+000
 -2.795505226E-001 1.021466851E-001 1.070890522E+001 3.909661770E+000
 -2.742290497E-001 1.021466851E-001 1.082353973E+001 3.942238092E+000
 -2.689076066E-001 1.021466851E-001 1.094295025E+001 3.971392632E+000
 -2.635861337E-001 1.021466851E-001 1.105482101E+001 3.982571602E+000
 -2.582646906E-001 1.021466851E-001 1.117475891E+001 3.984924793E+000
 -2.529432178E-001 1.021466851E-001 1.130401421E+001 3.983284950E+000
 -2.476217598E-001 1.021466851E-001 1.143778992E+001 3.975664139E+000
 -2.423003018E-001 1.021466851E-001 1.156170273E+001 3.948613882E+000
 -2.369788438E-001 1.021466851E-001 1.168440342E+001 3.913613319E+000
 -2.316573858E-001 1.021466851E-001 1.181240749E+001 3.873749495E+000
 -2.263359278E-001 1.021466851E-001 1.193930817E+001 3.819953680E+000
 -2.210144699E-001 1.021466851E-001 1.204781532E+001 3.755502701E+000
 -2.156930119E-001 1.021466851E-001 1.215994453E+001 3.686164856E+000
 -2.103715539E-001 1.021466851E-001 1.227353859E+001 3.607867956E+000
 -2.050500959E-001 1.021466851E-001 1.236181068E+001 3.524016857E+000
 -1.997286379E-001 1.021466851E-001 1.245027637E+001 3.433272123E+000
 -1.944071800E-001 1.021466851E-001 1.254110336E+001 3.339295626E+000
 -1.890857220E-001 1.021466851E-001 1.260814857E+001 3.242444038E+000
 -1.837642640E-001 1.021466851E-001 1.267343235E+001 3.143007517E+000
 -1.784428060E-001 1.021466851E-001 1.273838425E+001 3.041632891E+000
 -1.731213480E-001 1.021466851E-001 1.278506565E+001 2.942729712E+000
 -1.677998900E-001 1.021466851E-001 1.282837963E+001 2.841937542E+000
 -1.624784321E-001 1.021466851E-001 1.287154675E+001 2.739666700E+000
 -1.571569741E-001 1.021466851E-001 1.290197086E+001 2.640112400E+000
 -1.518355161E-001 1.021466851E-001 1.292665100E+001 2.543618202E+000
 -1.465140581E-001 1.021466851E-001 1.295027828E+001 2.445310116E+000
 -1.411926001E-001 1.021466851E-001 1.296943951E+001 2.350153446E+000
 -1.358711421E-001 1.021466851E-001 1.297882462E+001 2.260342836E+000
 -1.305496842E-001 1.021466851E-001 1.298734760E+001 2.169445992E+000
 -1.252282262E-001 1.021466851E-001 1.299591255E+001 2.078517437E+000
 -1.199067682E-001 1.021466851E-001 1.299574375E+001 1.994681239E+000
 -1.145853102E-001 1.021466851E-001 1.299380970E+001 1.912988544E+000
 -1.092638522E-001 1.021466851E-001 1.299177933E+001 1.831215501E+000
 -1.039423943E-001 1.021466851E-001 1.298783970E+001 1.748706937E+000
 -9.862093627E-002 1.021466851E-001 1.297732639E+001 1.675644994E+000
 -9.329947084E-002 1.021466851E-001 1.296679306E+001 1.602569580E+000
 -8.797801286E-002 1.021466851E-001 1.295569706E+001 1.529121637E+000
 -8.265655488E-002 1.021466851E-001 1.294430256E+001 1.456212640E+000
 -7.733509690E-002 1.021466851E-001 1.292829037E+001 1.391653180E+000
 -7.201363891E-002 1.021466851E-001 1.291143990E+001 1.326642394E+000
 -6.669218093E-002 1.021466851E-001 1.289439774E+001 1.261528015E+000
 -6.137072667E-002 1.021466851E-001 1.287766647E+001 1.196581721E+000
 -5.604926869E-002 1.021466851E-001 1.285806751E+001 1.137950778E+000
 -5.072781071E-002 1.021466851E-001 1.283727741E+001 1.080501676E+000
 -4.540634900E-002 1.021466851E-001 1.281648827E+001 1.023052454E+000
 -4.008489102E-002 1.021466851E-001 1.279571533E+001 9.655637145E-001
 -3.476343304E-002 1.021466851E-001 1.277366734E+001 9.099936485E-001
 -2.944197692E-002 1.021466851E-001 1.274983501E+001 8.591349721E-001
 -2.412051894E-002 1.021466851E-001 1.272604084E+001 8.082928658E-001
 -1.879905909E-002 1.021466851E-001 1.270224667E+001 7.574508190E-001
 -1.347760204E-002 1.021466851E-001 1.267819309E+001 7.064955831E-001
 -8.156144060E-003 1.021466851E-001 1.265237331E+001 6.588441730E-001
 -2.834685380E-003 1.021466851E-001 1.262558365E+001 6.140140891E-001
 2.486772602E-003 1.021466851E-001 1.259905624E+001 5.692968369E-001
 7.808230817E-003 1.021466851E-001 1.257252884E+001 5.245795250E-001
 1.312968880E-002 1.021466851E-001 1.254555511E+001 4.796701074E-001
 1.845114678E-002 1.021466851E-001 1.251720619E+001 4.382279515E-001
 2.377260476E-002 1.021466851E-001 1.248785782E+001 3.995185792E-001
 2.909406275E-002 1.021466851E-001 1.245895004E+001 3.609558046E-001
 3.441552073E-002 1.021466851E-001 1.243004227E+001 3.223930001E-001
 3.973697871E-002 1.021466851E-001 1.240075016E+001 2.837025225E-001
 4.505843669E-002 1.021466851E-001 1.237086296E+001 2.472416162E-001
 5.037989467E-002 1.021466851E-001 1.233999157E+001 2.151273787E-001
